bot_label,propagator,Di,Bi,treated,purchase
0,0.0,0.0,0.0,0.0,0.14577231143931155
0,0.0,1.0,0.0,1.0,3.031927264960925
0,0.0,1.0,1.0,0.0,3.9533665887441325
0,0.0,1.0,0.0,1.0,3.0632395805079238
0,0.0,1.0,1.0,0.0,3.0119178511361464
0,0.0,1.0,0.0,1.0,2.995400078270596
0,0.0,1.0,0.0,1.0,3.110092607069986
0,0.0,0.0,1.0,-1.0,0.8616449089659142
0,0.0,1.0,0.0,1.0,3.0121789520579116
0,0.0,1.0,0.0,1.0,3.010847670181477
0,0.0,1.0,0.0,1.0,3.2524616732341287
0,0.0,0.0,1.0,-1.0,0.9484066924367744
0,0.0,1.0,0.0,1.0,2.078248007375235
0,0.0,0.0,0.0,0.0,1.01927526775299
0,0.0,1.0,0.0,1.0,1.9900983128827492
0,0.0,1.0,1.0,0.0,4.018388519189705
0,0.0,1.0,0.0,1.0,3.177713938382362
0,1.0,1.0,0.0,1.0,3.0246874405590756
0,1.0,0.0,1.0,-1.0,1.8956990877900652
0,0.0,1.0,0.0,1.0,2.913601516225104
0,0.0,0.0,1.0,-1.0,1.1341163435735198
0,0.0,1.0,1.0,0.0,2.997552173294637
0,0.0,0.0,0.0,0.0,0.0837451935163791
0,0.0,1.0,0.0,1.0,1.9076786194249926
0,0.0,1.0,0.0,1.0,2.961438944302143
0,0.0,1.0,0.0,1.0,2.84062579089688
0,0.0,0.0,0.0,0.0,0.14076204446988216
0,0.0,0.0,0.0,0.0,-0.13454688410010907
0,0.0,1.0,1.0,0.0,3.063489840902226
0,0.0,1.0,0.0,1.0,2.9208441152272533
0,0.0,0.0,0.0,0.0,1.014490517032327
0,0.0,1.0,1.0,0.0,4.021130451510232
0,0.0,0.0,1.0,-1.0,0.955861908699698
0,0.0,0.0,1.0,-1.0,0.9574269858699197
0,0.0,1.0,1.0,0.0,3.9536496501920992
0,0.0,0.0,0.0,0.0,0.09075011117110492
0,0.0,1.0,0.0,1.0,3.148163760160529
0,0.0,0.0,0.0,0.0,-0.2115492321571919
0,0.0,1.0,1.0,0.0,3.987598993675309
0,0.0,1.0,1.0,0.0,2.9372909965506735
0,0.0,1.0,1.0,0.0,4.048600592451323
0,0.0,1.0,1.0,0.0,4.050749658262892
0,0.0,0.0,1.0,-1.0,1.0282323693262327
0,0.0,1.0,0.0,1.0,2.1287198048559124
0,0.0,1.0,0.0,1.0,2.9318842532663285
0,0.0,1.0,0.0,1.0,2.978721068171118
0,0.0,1.0,1.0,0.0,4.2089966100107175
0,0.0,0.0,1.0,-1.0,0.9028408073343565
0,0.0,1.0,1.0,0.0,4.1797800063844415
0,0.0,0.0,0.0,0.0,0.10491881487282373
0,0.0,1.0,1.0,0.0,2.907923945825788
0,0.0,0.0,1.0,-1.0,1.9769334492391024
0,0.0,1.0,0.0,1.0,2.0296122526922695
0,0.0,0.0,0.0,0.0,0.005559216788207342
0,0.0,1.0,0.0,1.0,3.1198433066926623
0,0.0,0.0,0.0,0.0,-0.005081603067817471
0,0.0,0.0,0.0,0.0,-0.09377836366382353
0,0.0,0.0,0.0,0.0,0.06080384070248862
0,0.0,0.0,0.0,0.0,-0.15371103344651404
0,0.0,1.0,1.0,0.0,2.7349725046948397
0,0.0,1.0,1.0,0.0,4.0057382715966074
0,0.0,1.0,1.0,0.0,2.9240383218666484
0,0.0,1.0,0.0,1.0,2.0614844654011844
0,0.0,0.0,1.0,-1.0,0.9463219701656218
0,0.0,0.0,0.0,0.0,-0.08367441163223097
0,0.0,1.0,0.0,1.0,1.876796945166437
0,0.0,1.0,1.0,0.0,4.0233560901287015
0,0.0,0.0,0.0,0.0,0.05155991837714825
0,0.0,1.0,1.0,0.0,3.9106499483182096
0,0.0,1.0,1.0,0.0,2.9037168235991206
0,0.0,0.0,1.0,-1.0,1.0488542105097773
0,0.0,1.0,0.0,1.0,3.0608180731131673
0,0.0,0.0,1.0,-1.0,0.8868805700715814
0,1.0,0.0,1.0,-1.0,2.1239104163326
0,0.0,1.0,1.0,0.0,3.025264382892015
0,0.0,1.0,1.0,0.0,3.982026633531042
0,0.0,1.0,0.0,1.0,3.046548666503409
0,1.0,1.0,1.0,0.0,3.9020715964338804
0,0.0,1.0,0.0,1.0,3.0890911670868886
0,0.0,1.0,0.0,1.0,2.1683849263956554
0,0.0,0.0,1.0,-1.0,0.8663762912728081
0,0.0,1.0,0.0,1.0,1.89528378288454
0,0.0,0.0,0.0,0.0,1.0079817564640168
0,0.0,1.0,0.0,1.0,1.8143952126581646
0,0.0,1.0,0.0,1.0,2.970580991271987
0,0.0,1.0,0.0,1.0,2.9363508170076495
0,0.0,1.0,1.0,0.0,4.0761629999799025
0,0.0,1.0,1.0,0.0,4.215114774669101
0,0.0,0.0,1.0,-1.0,1.1708922123837917
0,0.0,1.0,1.0,0.0,2.938861141776978
0,0.0,1.0,0.0,1.0,1.8578691245374397
0,0.0,1.0,1.0,0.0,3.145185127657628
0,0.0,0.0,1.0,-1.0,0.9823559830126114
0,0.0,1.0,1.0,0.0,3.9322116853051847
0,1.0,0.0,0.0,0.0,0.8757969696194234
0,0.0,1.0,0.0,1.0,2.910275376138471
0,0.0,0.0,0.0,0.0,0.01252386074015286
0,0.0,1.0,0.0,1.0,3.03203857573707
0,0.0,0.0,1.0,-1.0,2.063225226582641
0,0.0,1.0,0.0,1.0,3.0527154140415584
0,0.0,1.0,1.0,0.0,4.120958013012903
0,0.0,0.0,1.0,-1.0,1.059496609290813
0,0.0,0.0,1.0,-1.0,0.945861292757882
0,0.0,1.0,0.0,1.0,2.057954001291199
0,0.0,1.0,1.0,0.0,4.09106454966852
0,0.0,0.0,0.0,0.0,-0.15637927641926186
0,0.0,1.0,0.0,1.0,3.0798102461671184
0,0.0,1.0,1.0,0.0,4.029552653354954
0,0.0,1.0,0.0,1.0,1.9511322755806113
0,0.0,0.0,1.0,-1.0,0.9689063931180567
0,0.0,0.0,0.0,0.0,1.001448351229351
0,0.0,0.0,1.0,-1.0,1.0383069912248308
0,0.0,1.0,0.0,1.0,2.0708094389281153
0,0.0,1.0,0.0,1.0,1.9375829462209735
0,0.0,1.0,0.0,1.0,2.119457648763168
0,0.0,1.0,1.0,0.0,4.064334962906504
0,0.0,0.0,0.0,0.0,0.003393325673507869
0,0.0,1.0,0.0,1.0,3.026007730501004
0,0.0,0.0,0.0,0.0,-0.10545932829774901
0,0.0,0.0,0.0,0.0,0.1028586049848259
0,0.0,0.0,0.0,0.0,0.12485040279014537
0,0.0,1.0,1.0,0.0,2.8975578849465817
0,0.0,0.0,1.0,-1.0,1.0684512835116253
0,0.0,1.0,0.0,1.0,3.13279374589288
0,0.0,1.0,0.0,1.0,2.894270986108373
0,0.0,0.0,1.0,-1.0,0.9525690717213967
0,0.0,1.0,1.0,0.0,4.05008420078775
0,0.0,1.0,0.0,1.0,2.1034947598615497
0,1.0,1.0,1.0,0.0,3.777555566476058
0,0.0,1.0,1.0,0.0,2.982907290685884
0,0.0,1.0,1.0,0.0,3.958543884994585
0,0.0,1.0,0.0,1.0,2.8828431088813775
0,0.0,1.0,0.0,1.0,3.066141312062026
0,0.0,1.0,0.0,1.0,1.9718156201686148
0,0.0,0.0,0.0,0.0,-0.28073389144810207
0,0.0,1.0,1.0,0.0,3.025433651693782
0,0.0,0.0,0.0,0.0,0.08349984605437703
0,0.0,0.0,0.0,0.0,-0.039355597712632716
0,0.0,1.0,1.0,0.0,2.9402231605044893
0,0.0,1.0,1.0,0.0,3.923961082067249
0,0.0,1.0,0.0,1.0,2.0094919766728605
0,0.0,0.0,0.0,0.0,-0.1035795098496823
0,0.0,1.0,0.0,1.0,3.078235598785921
0,0.0,1.0,1.0,0.0,3.9966388247495983
0,0.0,0.0,0.0,0.0,-0.031314810649243054
0,0.0,1.0,0.0,1.0,2.8917969495381133
0,1.0,1.0,1.0,0.0,3.943836942814965
0,0.0,1.0,1.0,0.0,3.71985579679257
0,0.0,1.0,1.0,0.0,3.036851749745694
0,0.0,1.0,0.0,1.0,3.0682193970628235
0,0.0,1.0,1.0,0.0,2.9395944021519265
0,0.0,0.0,0.0,0.0,0.1871069057521931
0,0.0,0.0,0.0,0.0,0.009364974158075572
0,0.0,1.0,1.0,0.0,4.039416902435823
0,0.0,1.0,0.0,1.0,1.8980829012996407
0,0.0,1.0,1.0,0.0,3.924549688062266
0,0.0,1.0,0.0,1.0,1.9789995611675903
0,0.0,1.0,0.0,1.0,3.1700876836476217
0,0.0,1.0,0.0,1.0,1.9673422257373336
0,0.0,1.0,0.0,1.0,1.9561516756164872
0,0.0,1.0,1.0,0.0,4.021903277282063
0,0.0,0.0,0.0,0.0,0.09523630836568166
0,1.0,1.0,0.0,1.0,2.998416837001554
0,0.0,0.0,1.0,-1.0,0.9223930263495503
0,0.0,0.0,1.0,-1.0,1.0026476036139331
0,0.0,1.0,1.0,0.0,3.9505195240125945
0,0.0,0.0,0.0,0.0,-0.004674508245693245
0,0.0,0.0,1.0,-1.0,1.0579358483164387
0,0.0,1.0,1.0,0.0,4.005936366666803
0,1.0,1.0,0.0,1.0,3.077966636218521
0,0.0,0.0,0.0,0.0,0.04955921101668587
0,0.0,1.0,1.0,0.0,2.974941115468879
0,0.0,1.0,1.0,0.0,3.9537879126319875
0,0.0,1.0,0.0,1.0,2.110604971131101
0,0.0,1.0,0.0,1.0,3.158799852401155
0,0.0,1.0,1.0,0.0,3.910124993855302
0,0.0,1.0,0.0,1.0,1.993346316970448
0,0.0,1.0,0.0,1.0,3.008066244192509
0,0.0,0.0,0.0,0.0,-0.18355966139357877
0,0.0,0.0,0.0,0.0,0.9988608694518538
0,0.0,1.0,1.0,0.0,2.9987978975782514
0,0.0,1.0,0.0,1.0,2.1089101979999816
0,0.0,1.0,0.0,1.0,2.0767056877805157
0,0.0,0.0,0.0,0.0,0.1290856340733925
0,0.0,0.0,0.0,0.0,0.02665698033849641
0,0.0,0.0,1.0,-1.0,1.1265430756619526
0,0.0,1.0,1.0,0.0,3.8621508922243315
0,0.0,1.0,0.0,1.0,3.0305476546925303
0,0.0,1.0,0.0,1.0,1.9583064361697415
0,0.0,0.0,1.0,-1.0,0.8549103873373575
0,0.0,1.0,0.0,1.0,3.0508685014866304
0,0.0,0.0,1.0,-1.0,0.9606567594931414
0,0.0,1.0,0.0,1.0,1.9904660547438564
0,0.0,1.0,1.0,0.0,3.890398699606415
0,0.0,1.0,0.0,1.0,2.869150795667564
0,0.0,0.0,0.0,0.0,1.2205315403616848
0,0.0,0.0,1.0,-1.0,1.0180013276111328
0,0.0,1.0,0.0,1.0,2.9227292755041656
0,0.0,0.0,0.0,0.0,-0.16679635229826126
0,1.0,1.0,1.0,0.0,3.9500955698195814
0,0.0,0.0,0.0,0.0,-0.03501606169403922
0,0.0,0.0,0.0,0.0,-0.13473198949037987
0,0.0,0.0,0.0,0.0,1.0028758603145678
0,0.0,1.0,1.0,0.0,3.947546200022026
0,1.0,1.0,0.0,1.0,3.0627630015405014
0,0.0,0.0,0.0,0.0,-0.020467478351274524
0,0.0,0.0,0.0,0.0,0.030545919896957114
0,0.0,0.0,0.0,0.0,0.04444606946649375
0,0.0,1.0,1.0,0.0,4.000427918615027
0,0.0,1.0,1.0,0.0,4.000626207062106
0,0.0,0.0,1.0,-1.0,2.1759565097724503
0,0.0,0.0,0.0,0.0,1.0746242521297757
0,0.0,0.0,1.0,-1.0,1.1725025809318828
0,0.0,1.0,1.0,0.0,3.906236189713882
0,0.0,1.0,0.0,1.0,2.87912112387992
0,0.0,1.0,1.0,0.0,4.036717705614379
0,0.0,0.0,1.0,-1.0,1.0006978863985434
0,0.0,0.0,0.0,0.0,-0.09017175342579799
0,0.0,1.0,1.0,0.0,3.8915815547346586
0,0.0,1.0,1.0,0.0,4.069113449150625
0,0.0,0.0,1.0,-1.0,1.0446961897054807
0,0.0,0.0,1.0,-1.0,0.8518025866903225
0,0.0,1.0,1.0,0.0,4.153058853920043
0,0.0,1.0,0.0,1.0,3.118154158884847
0,0.0,1.0,0.0,1.0,3.049995224892269
0,0.0,0.0,1.0,-1.0,1.9258683189990424
0,0.0,1.0,1.0,0.0,3.7946695661788814
0,0.0,0.0,0.0,0.0,0.14505641151620088
0,0.0,1.0,0.0,1.0,2.1701537709702112
0,0.0,1.0,0.0,1.0,2.941749180687505
0,0.0,1.0,0.0,1.0,3.0943870565065708
0,0.0,1.0,1.0,0.0,3.053629721934483
0,0.0,1.0,1.0,0.0,4.097158161623453
0,0.0,0.0,1.0,-1.0,2.0374114829687753
0,0.0,1.0,0.0,1.0,2.0275532192197607
0,1.0,1.0,0.0,1.0,2.9833756922120744
0,0.0,1.0,1.0,0.0,3.957144202739191
0,0.0,0.0,1.0,-1.0,0.8569348483746867
0,0.0,1.0,0.0,1.0,2.7801614208473593
0,0.0,0.0,0.0,0.0,1.1374226027465342
0,0.0,0.0,0.0,0.0,0.10539469155354726
0,0.0,1.0,0.0,1.0,3.1257425416698363
0,0.0,1.0,0.0,1.0,2.9182633072847493
0,1.0,1.0,0.0,1.0,2.8809326748424633
0,0.0,1.0,1.0,0.0,4.002731394431349
0,1.0,1.0,1.0,0.0,4.057406967670813
0,0.0,1.0,0.0,1.0,2.828029477934704
0,0.0,1.0,0.0,1.0,2.796599472173726
0,0.0,0.0,0.0,0.0,-0.007870585189535572
0,0.0,1.0,0.0,1.0,2.9435460289450863
0,0.0,1.0,0.0,1.0,2.1010887754124075
0,0.0,0.0,1.0,-1.0,0.8831027523434662
0,0.0,0.0,0.0,0.0,1.1950265131095061
0,0.0,0.0,1.0,-1.0,1.1303639390541897
0,0.0,0.0,0.0,0.0,1.0535172019281749
0,0.0,1.0,1.0,0.0,4.0031398135027265
0,0.0,0.0,0.0,0.0,0.013945562483135924
0,0.0,1.0,0.0,1.0,1.982387832774678
0,0.0,1.0,1.0,0.0,4.014992594232339
0,0.0,1.0,0.0,1.0,1.9850690564859323
0,0.0,1.0,0.0,1.0,2.987099836999983
0,0.0,1.0,0.0,1.0,2.9667002913293596
0,0.0,1.0,1.0,0.0,2.923321640986253
0,0.0,1.0,1.0,0.0,3.0668865248893984
0,0.0,0.0,0.0,0.0,-0.012941916150540776
0,0.0,1.0,1.0,0.0,3.9818376046800132
0,0.0,1.0,1.0,0.0,3.817551186014865
0,0.0,1.0,0.0,1.0,2.9084844965267793
0,0.0,0.0,0.0,0.0,0.19786991260419473
0,0.0,1.0,0.0,1.0,2.991975841335034
0,0.0,1.0,1.0,0.0,3.905068284977285
0,0.0,1.0,1.0,0.0,4.067763053536426
0,0.0,1.0,1.0,0.0,3.7550586265990455
0,0.0,0.0,0.0,0.0,0.888594699152475
0,0.0,1.0,1.0,0.0,4.052746905210438
0,0.0,1.0,1.0,0.0,4.106001827896622
0,0.0,1.0,1.0,0.0,3.959757831311251
0,0.0,1.0,1.0,0.0,3.058477569362789
0,0.0,1.0,1.0,0.0,3.8253686962758184
0,0.0,1.0,1.0,0.0,3.85590781658116
0,0.0,0.0,1.0,-1.0,1.1989329149035006
0,0.0,1.0,0.0,1.0,2.821965096461369
0,0.0,0.0,0.0,0.0,0.173524154653684
0,0.0,0.0,0.0,0.0,1.0002785490286874
0,0.0,0.0,0.0,0.0,0.036640293120967775
0,0.0,0.0,1.0,-1.0,0.8776274832899542
0,0.0,1.0,0.0,1.0,1.8801526189902358
0,0.0,1.0,1.0,0.0,2.872636954540062
0,0.0,1.0,1.0,0.0,3.0318805661737787
0,0.0,1.0,1.0,0.0,2.948491822591567
0,0.0,0.0,1.0,-1.0,0.8505049084292723
0,0.0,0.0,1.0,-1.0,0.9694107228893313
0,0.0,1.0,0.0,1.0,3.0355848112811676
0,0.0,1.0,1.0,0.0,3.8861248612225507
0,0.0,1.0,0.0,1.0,2.995332917844568
0,0.0,0.0,1.0,-1.0,1.0625564726403935
0,0.0,1.0,1.0,0.0,2.7760917324213503
0,0.0,1.0,0.0,1.0,2.000016397819919
0,0.0,0.0,0.0,0.0,0.15025342926441684
0,0.0,0.0,0.0,0.0,0.9980608721402525
0,0.0,0.0,1.0,-1.0,0.9801367504188678
0,0.0,1.0,0.0,1.0,2.975221122096915
0,0.0,1.0,0.0,1.0,2.8849796511036456
0,0.0,1.0,1.0,0.0,2.986592468360328
0,0.0,1.0,0.0,1.0,2.1547883668116183
0,0.0,1.0,0.0,1.0,3.009036163407777
0,0.0,1.0,1.0,0.0,3.0582709133061976
0,0.0,1.0,0.0,1.0,2.955257416524942
0,0.0,1.0,1.0,0.0,3.921241645318557
0,0.0,1.0,0.0,1.0,3.045792801290929
0,0.0,1.0,0.0,1.0,2.903223597028332
0,0.0,0.0,1.0,-1.0,0.8762096992122319
0,0.0,0.0,1.0,-1.0,0.9454947645877654
0,0.0,1.0,1.0,0.0,2.7836095010871182
0,0.0,1.0,0.0,1.0,1.9345493476271816
0,0.0,0.0,1.0,-1.0,1.958599192803093
0,0.0,1.0,1.0,0.0,4.080094934282524
0,0.0,0.0,1.0,-1.0,1.1964883637463193
0,0.0,1.0,0.0,1.0,1.9862213484656028
0,0.0,0.0,1.0,-1.0,0.8931566380805911
0,0.0,0.0,0.0,0.0,-0.00977454773911037
0,0.0,0.0,0.0,0.0,0.018606128323249954
0,0.0,0.0,1.0,-1.0,1.0144313036658068
0,0.0,1.0,0.0,1.0,3.163153804384358
0,0.0,1.0,0.0,1.0,3.087926892731435
0,0.0,0.0,1.0,-1.0,1.0785987648650774
0,0.0,1.0,1.0,0.0,4.006182546292566
0,0.0,0.0,0.0,0.0,0.07636739865680692
0,0.0,1.0,0.0,1.0,1.9152849844330115
0,0.0,1.0,1.0,0.0,4.008164013568587
0,0.0,1.0,0.0,1.0,2.127703111563419
0,0.0,1.0,0.0,1.0,2.186131161892554
0,0.0,1.0,1.0,0.0,2.990317989211728
0,0.0,1.0,1.0,0.0,4.080762144412419
0,0.0,1.0,1.0,0.0,3.841091599546033
0,0.0,1.0,0.0,1.0,1.9601531650580326
0,0.0,1.0,1.0,0.0,4.104019606372033
0,0.0,1.0,1.0,0.0,4.300170493884228
0,0.0,0.0,1.0,-1.0,0.9806620240465695
0,0.0,0.0,0.0,0.0,0.1408563520902202
0,1.0,0.0,1.0,-1.0,1.9660381147022268
0,0.0,1.0,0.0,1.0,2.9749818287712575
0,0.0,1.0,1.0,0.0,4.045728497042224
0,0.0,0.0,0.0,0.0,1.0710611476186056
0,0.0,1.0,1.0,0.0,3.9353808941218373
0,0.0,1.0,0.0,1.0,2.0448709348839227
0,0.0,0.0,1.0,-1.0,2.0726444739690946
0,0.0,0.0,0.0,0.0,0.9993322416609685
0,0.0,0.0,0.0,0.0,0.773105811512293
0,0.0,1.0,1.0,0.0,3.9631602998277384
0,0.0,1.0,0.0,1.0,2.0395384159569034
0,0.0,1.0,1.0,0.0,2.934838947523659
0,0.0,1.0,1.0,0.0,4.233778061576418
0,0.0,0.0,0.0,0.0,0.003872881736356529
0,0.0,0.0,0.0,0.0,1.0582811887622763
0,0.0,1.0,1.0,0.0,4.149337718846696
0,0.0,0.0,1.0,-1.0,0.8072897066869997
0,0.0,1.0,0.0,1.0,2.084177815008695
0,0.0,0.0,1.0,-1.0,1.7348179374877764
0,0.0,1.0,0.0,1.0,3.097083369147987
0,0.0,1.0,1.0,0.0,4.017538440073928
0,0.0,1.0,0.0,1.0,2.926424462301254
0,0.0,1.0,1.0,0.0,4.045909964031865
0,0.0,1.0,0.0,1.0,3.202128463379105
0,0.0,0.0,0.0,0.0,0.07416270240649345
0,0.0,1.0,1.0,0.0,3.234648119990517
0,0.0,1.0,0.0,1.0,3.098974615909234
0,0.0,0.0,1.0,-1.0,0.9296399896149354
0,0.0,0.0,1.0,-1.0,1.071337751873252
0,0.0,1.0,0.0,1.0,2.175994901744178
0,0.0,1.0,0.0,1.0,2.916255441062595
0,0.0,0.0,1.0,-1.0,1.1953338817747066
0,0.0,1.0,1.0,0.0,3.9662383343043284
0,0.0,1.0,1.0,0.0,4.088777853840061
0,0.0,0.0,1.0,-1.0,1.0438402227262846
0,0.0,1.0,0.0,1.0,2.932705982269796
0,0.0,1.0,0.0,1.0,1.8633718143951188
0,0.0,0.0,1.0,-1.0,2.0149912080762458
0,0.0,1.0,1.0,0.0,2.9430828401525657
0,0.0,1.0,0.0,1.0,1.9288225232000595
0,0.0,1.0,0.0,1.0,3.041375301056464
0,0.0,1.0,0.0,1.0,3.0848012253745924
0,0.0,1.0,1.0,0.0,2.894738148800609
0,0.0,0.0,0.0,0.0,0.9538052451188562
0,0.0,1.0,0.0,1.0,3.028011723578407
0,0.0,0.0,1.0,-1.0,1.1477705314795754
0,0.0,0.0,1.0,-1.0,0.9207651940218193
0,0.0,0.0,1.0,-1.0,0.9043346524719792
0,0.0,1.0,0.0,1.0,2.073889548850949
0,0.0,1.0,1.0,0.0,3.0293354868367186
0,0.0,0.0,1.0,-1.0,0.9653912291436618
0,0.0,1.0,1.0,0.0,3.9241864276723444
0,0.0,1.0,1.0,0.0,4.192120069971849
0,0.0,1.0,0.0,1.0,3.007578305781707
0,0.0,0.0,0.0,0.0,1.1766453088916549
0,0.0,1.0,0.0,1.0,3.008422777467462
0,1.0,1.0,0.0,1.0,3.0191996519034836
0,0.0,0.0,1.0,-1.0,1.2511281307468507
0,0.0,1.0,1.0,0.0,4.1390398758656755
0,0.0,1.0,1.0,0.0,2.9728796656481147
0,0.0,0.0,1.0,-1.0,0.8552612924548332
0,0.0,1.0,1.0,0.0,4.022401477766533
0,0.0,1.0,0.0,1.0,2.9189454589962267
0,0.0,1.0,1.0,0.0,2.987613126868822
1,0.0,1.0,0.0,0.0,2.919106645796907
1,0.0,0.0,0.0,0.0,1.080469695965617
1,0.0,1.0,0.0,0.0,3.110841720488597
1,0.0,1.0,0.0,0.0,3.0577276054959204
1,0.0,1.0,0.0,0.0,3.2598264615701504
1,0.0,0.0,0.0,0.0,1.0709459299294035
1,0.0,0.0,0.0,0.0,0.9819271397158457
1,0.0,1.0,0.0,0.0,2.9531602783590927
1,0.0,1.0,0.0,0.0,3.087796462336859
1,0.0,1.0,0.0,0.0,2.989848488433962
1,0.0,1.0,0.0,0.0,2.9042974074123102
1,0.0,0.0,0.0,0.0,0.9311980503055359
1,0.0,0.0,0.0,0.0,1.0063780326437024
1,0.0,0.0,0.0,0.0,0.9819989221310828
1,0.0,1.0,0.0,0.0,3.003559926256172
1,0.0,0.0,0.0,0.0,1.0732443401465415
1,0.0,1.0,0.0,0.0,2.9301959435071794
1,0.0,1.0,0.0,0.0,3.0473645996611847
1,0.0,1.0,0.0,0.0,3.0887416966800165
1,0.0,0.0,0.0,0.0,1.117678994008449
1,0.0,0.0,0.0,0.0,0.8110604088685681
1,0.0,1.0,0.0,0.0,2.891342689077821
1,0.0,1.0,0.0,0.0,3.0383126187995906
1,0.0,1.0,0.0,0.0,3.185480120935482
1,0.0,1.0,0.0,0.0,2.9182776973379285
1,0.0,0.0,0.0,0.0,1.1197871408052638
1,0.0,1.0,0.0,0.0,2.9504923952671414
1,0.0,0.0,0.0,0.0,0.7751262751147234
1,0.0,1.0,0.0,0.0,2.9958887506603817
1,0.0,1.0,0.0,0.0,3.0319841734418755
1,0.0,0.0,0.0,0.0,1.0428030821354035
1,0.0,1.0,0.0,0.0,3.012267328862609
1,0.0,0.0,0.0,0.0,0.9701244616659893
1,0.0,0.0,0.0,0.0,0.9708859108895322
1,0.0,0.0,0.0,0.0,1.1115185272382735
1,0.0,1.0,0.0,0.0,2.872179283585393
1,0.0,0.0,0.0,0.0,0.7639882368585008
1,0.0,1.0,0.0,0.0,2.960622430620668
1,0.0,0.0,0.0,0.0,0.9771800929130359
1,0.0,1.0,0.0,0.0,3.0359072171550725
1,0.0,1.0,0.0,0.0,2.94512834165271
1,0.0,1.0,0.0,0.0,3.0779912588717577
1,0.0,0.0,0.0,0.0,0.8547318303335776
1,0.0,0.0,0.0,0.0,1.063603487301469
1,0.0,0.0,0.0,0.0,0.9528316448372807
1,0.0,0.0,0.0,0.0,1.095456689197379
1,0.0,0.0,0.0,0.0,0.9369906620887729
1,0.0,0.0,0.0,0.0,0.910152207055143
1,0.0,1.0,0.0,0.0,3.011382588030784
1,0.0,1.0,0.0,0.0,2.922238646708417
1,0.0,0.0,0.0,0.0,1.069865229398095
1,0.0,1.0,0.0,0.0,3.105459084323766
1,0.0,0.0,0.0,0.0,0.9514133805988811
1,0.0,0.0,0.0,0.0,1.174687049458731
1,0.0,1.0,0.0,0.0,2.8316236142863196
1,0.0,0.0,0.0,0.0,0.91246298395534
1,0.0,1.0,0.0,0.0,3.0342462716102263
1,0.0,1.0,0.0,0.0,2.7432987714882406
1,0.0,1.0,0.0,0.0,2.869018598808826
1,0.0,1.0,0.0,0.0,2.954505994341495
1,0.0,0.0,0.0,0.0,1.032789991332366
1,0.0,1.0,0.0,0.0,3.0986330450000055
1,0.0,1.0,0.0,0.0,2.9668013130352917
1,0.0,1.0,0.0,0.0,2.97005248917588
1,0.0,0.0,0.0,0.0,1.0584844089204721
1,0.0,0.0,0.0,0.0,0.8644317905801626
1,0.0,1.0,0.0,0.0,2.952243124009121
1,0.0,1.0,0.0,0.0,3.060762114300408
1,0.0,0.0,0.0,0.0,0.9926646163578637
1,0.0,0.0,0.0,0.0,1.2312541948524902
1,0.0,1.0,0.0,0.0,2.9005239855304077
1,0.0,1.0,0.0,0.0,2.859858986869983
1,0.0,1.0,0.0,0.0,3.0397060874067825
1,0.0,1.0,0.0,0.0,2.8665622054763564
1,0.0,1.0,0.0,0.0,3.0309805736447233
1,0.0,0.0,0.0,0.0,0.8891864367309008
1,0.0,1.0,0.0,0.0,3.0112993046963648
1,0.0,0.0,0.0,0.0,1.0673576692249067
1,0.0,0.0,0.0,0.0,0.9855471891445938
1,0.0,0.0,0.0,0.0,1.0323015900099273
1,0.0,0.0,0.0,0.0,0.857896489231074
1,0.0,0.0,0.0,0.0,1.1080119071306984
1,0.0,1.0,0.0,0.0,3.2219417963906207
1,0.0,1.0,0.0,0.0,3.0921433136956122
1,0.0,1.0,0.0,0.0,3.185247058043404
1,0.0,0.0,0.0,0.0,0.9927100646038725
1,0.0,0.0,0.0,0.0,1.047786467839079
1,0.0,1.0,0.0,0.0,3.131362098153159
1,0.0,0.0,0.0,0.0,0.8934979182368956
1,0.0,1.0,0.0,0.0,2.9639326796728533
1,0.0,1.0,0.0,0.0,2.9437684367961485
1,0.0,0.0,0.0,0.0,1.0534831540959957
1,0.0,0.0,0.0,0.0,1.0224651909634799
1,0.0,1.0,0.0,0.0,2.9052751252963223
1,0.0,0.0,0.0,0.0,0.9700485927041422
1,0.0,0.0,0.0,0.0,0.9683868797449244
1,0.0,1.0,0.0,0.0,3.0741697305163265
1,0.0,0.0,0.0,0.0,1.079631732355557
1,0.0,0.0,0.0,0.0,0.8761121969609903
1,0.0,0.0,0.0,0.0,0.9488823693485711
