bot_label,propagator,Di,Bi,treated,purchase
0,0.0,1.0,0.0,1.0,3.031927264960925
0,0.0,1.0,1.0,0.0,3.9533665887441325
0,0.0,1.0,0.0,1.0,3.0632395805079238
0,0.0,0.0,0.0,0.0,0.011917851136146627
0,0.0,1.0,1.0,0.0,3.995400078270596
0,0.0,0.0,0.0,0.0,1.1100926070699861
0,0.0,0.0,1.0,-1.0,0.8616449089659142
0,0.0,1.0,0.0,1.0,3.0121789520579116
0,0.0,1.0,0.0,1.0,3.010847670181477
0,0.0,1.0,0.0,1.0,3.2524616732341287
0,0.0,1.0,1.0,0.0,2.9484066924367744
0,0.0,1.0,1.0,0.0,3.078248007375235
0,0.0,1.0,1.0,0.0,4.01927526775299
0,0.0,0.0,0.0,0.0,-0.009901687117250785
0,0.0,1.0,0.0,1.0,3.0183885191897053
0,0.0,1.0,1.0,0.0,4.177713938382362
0,1.0,1.0,0.0,1.0,3.0246874405590756
0,1.0,1.0,1.0,0.0,3.895699087790065
0,0.0,1.0,1.0,0.0,3.913601516225104
0,0.0,1.0,0.0,1.0,2.13411634357352
0,0.0,1.0,0.0,1.0,1.997552173294637
0,0.0,0.0,0.0,0.0,0.0837451935163791
0,0.0,0.0,0.0,0.0,-0.09232138057500731
0,0.0,1.0,1.0,0.0,3.961438944302143
0,0.0,1.0,1.0,0.0,3.84062579089688
0,0.0,0.0,1.0,-1.0,1.140762044469882
0,0.0,1.0,0.0,1.0,1.865453115899891
0,0.0,0.0,1.0,-1.0,1.0634898409022264
0,0.0,1.0,1.0,0.0,3.9208441152272533
0,0.0,1.0,0.0,1.0,3.014490517032327
0,0.0,1.0,0.0,1.0,3.021130451510232
0,0.0,0.0,0.0,0.0,-0.04413809130030205
0,0.0,1.0,1.0,0.0,2.95742698586992
0,0.0,1.0,1.0,0.0,3.9536496501920992
0,0.0,0.0,0.0,0.0,0.09075011117110492
0,0.0,1.0,0.0,1.0,3.148163760160529
0,0.0,1.0,1.0,0.0,2.788450767842808
0,0.0,1.0,1.0,0.0,3.987598993675309
0,0.0,1.0,1.0,0.0,2.9372909965506735
0,0.0,1.0,0.0,1.0,3.048600592451323
0,0.0,1.0,0.0,1.0,3.0507496582628915
0,0.0,0.0,1.0,-1.0,1.0282323693262327
0,0.0,1.0,1.0,0.0,3.1287198048559124
0,0.0,1.0,0.0,1.0,2.9318842532663285
0,0.0,1.0,1.0,0.0,3.978721068171118
0,0.0,1.0,1.0,0.0,4.2089966100107175
0,0.0,0.0,1.0,-1.0,0.9028408073343565
0,0.0,1.0,1.0,0.0,4.1797800063844415
0,0.0,0.0,0.0,0.0,0.10491881487282373
0,0.0,1.0,1.0,0.0,2.907923945825788
0,0.0,0.0,1.0,-1.0,1.9769334492391024
0,0.0,0.0,1.0,-1.0,1.0296122526922695
0,0.0,1.0,1.0,0.0,3.0055592167882073
0,0.0,1.0,0.0,1.0,3.1198433066926623
0,0.0,0.0,1.0,-1.0,0.9949183969321825
0,0.0,0.0,0.0,0.0,-0.09377836366382353
0,0.0,1.0,1.0,0.0,3.0608038407024885
0,0.0,0.0,1.0,-1.0,0.846288966553486
0,0.0,1.0,0.0,1.0,1.7349725046948399
0,0.0,1.0,1.0,0.0,4.0057382715966074
0,0.0,1.0,0.0,1.0,1.9240383218666486
0,0.0,0.0,1.0,-1.0,1.0614844654011846
0,0.0,0.0,1.0,-1.0,0.9463219701656218
0,0.0,0.0,0.0,0.0,-0.08367441163223097
0,0.0,1.0,1.0,0.0,2.8767969451664372
0,0.0,1.0,1.0,0.0,4.0233560901287015
0,0.0,0.0,1.0,-1.0,1.0515599183771482
0,0.0,1.0,1.0,0.0,3.9106499483182096
0,0.0,1.0,1.0,0.0,2.9037168235991206
0,0.0,0.0,1.0,-1.0,1.0488542105097773
0,0.0,1.0,0.0,1.0,3.0608180731131673
0,0.0,0.0,1.0,-1.0,0.8868805700715814
0,1.0,1.0,0.0,1.0,3.1239104163326
0,0.0,0.0,1.0,-1.0,1.0252643828920147
0,0.0,1.0,1.0,0.0,3.982026633531042
0,0.0,0.0,0.0,0.0,1.046548666503409
0,1.0,1.0,0.0,1.0,2.9020715964338804
0,0.0,1.0,1.0,0.0,4.089091167086888
0,0.0,0.0,0.0,0.0,0.16838492639565542
0,0.0,1.0,1.0,0.0,2.8663762912728084
0,0.0,1.0,1.0,0.0,2.89528378288454
0,0.0,1.0,1.0,0.0,4.007981756464017
0,0.0,0.0,0.0,0.0,-0.1856047873418355
0,0.0,1.0,1.0,0.0,3.970580991271987
0,0.0,1.0,0.0,1.0,2.9363508170076495
0,0.0,1.0,1.0,0.0,4.0761629999799025
0,0.0,1.0,1.0,0.0,4.215114774669101
0,0.0,0.0,0.0,0.0,0.17089221238379165
0,0.0,0.0,1.0,-1.0,0.9388611417769779
0,0.0,1.0,1.0,0.0,2.85786912453744
0,0.0,1.0,0.0,1.0,2.145185127657628
0,0.0,0.0,1.0,-1.0,0.9823559830126114
0,0.0,1.0,1.0,0.0,3.9322116853051847
0,1.0,1.0,1.0,0.0,3.875796969619423
0,0.0,1.0,0.0,1.0,2.910275376138471
0,0.0,0.0,0.0,0.0,0.01252386074015286
0,0.0,1.0,0.0,1.0,3.03203857573707
0,0.0,1.0,1.0,0.0,4.063225226582642
0,0.0,1.0,0.0,1.0,3.0527154140415584
0,0.0,0.0,1.0,-1.0,2.1209580130129027
0,0.0,1.0,1.0,0.0,3.059496609290813
0,0.0,0.0,1.0,-1.0,0.945861292757882
0,0.0,0.0,0.0,0.0,0.05795400129119915
0,0.0,0.0,1.0,-1.0,2.09106454966852
0,0.0,1.0,1.0,0.0,2.843620723580738
0,0.0,1.0,1.0,0.0,4.079810246167118
0,0.0,1.0,1.0,0.0,4.029552653354954
0,0.0,0.0,1.0,-1.0,0.9511322755806113
0,0.0,1.0,1.0,0.0,2.968906393118057
0,0.0,1.0,1.0,0.0,4.001448351229351
0,0.0,0.0,1.0,-1.0,1.0383069912248308
0,0.0,0.0,1.0,-1.0,1.0708094389281155
0,0.0,0.0,0.0,0.0,-0.062417053779026566
0,0.0,1.0,1.0,0.0,3.119457648763168
0,0.0,0.0,0.0,0.0,1.0643349629065046
0,0.0,0.0,1.0,-1.0,1.003393325673508
0,0.0,0.0,0.0,0.0,1.026007730501004
0,0.0,0.0,0.0,0.0,-0.10545932829774901
0,0.0,0.0,1.0,-1.0,1.102858604984826
0,0.0,0.0,0.0,0.0,0.12485040279014537
0,0.0,0.0,1.0,-1.0,0.8975578849465817
0,0.0,0.0,0.0,0.0,0.06845128351162529
0,0.0,1.0,0.0,1.0,3.13279374589288
0,0.0,1.0,1.0,0.0,3.894270986108373
0,0.0,1.0,0.0,1.0,1.9525690717213968
0,0.0,0.0,1.0,-1.0,2.0500842007877504
0,0.0,1.0,0.0,1.0,2.1034947598615497
0,1.0,1.0,1.0,0.0,3.777555566476058
0,0.0,0.0,0.0,0.0,-0.01709270931411637
0,0.0,1.0,1.0,0.0,3.958543884994585
0,0.0,1.0,1.0,0.0,3.8828431088813775
0,0.0,1.0,1.0,0.0,4.066141312062026
0,0.0,0.0,1.0,-1.0,0.9718156201686149
0,0.0,1.0,1.0,0.0,2.719266108551898
0,0.0,0.0,1.0,-1.0,1.025433651693782
0,0.0,1.0,1.0,0.0,3.083499846054377
0,0.0,1.0,1.0,0.0,2.9606444022873672
0,0.0,0.0,1.0,-1.0,0.9402231605044892
0,0.0,1.0,1.0,0.0,3.923961082067249
0,0.0,0.0,0.0,0.0,0.009491976672860437
0,0.0,0.0,1.0,-1.0,0.8964204901503177
0,0.0,1.0,1.0,0.0,4.078235598785922
0,0.0,1.0,1.0,0.0,3.9966388247495983
0,0.0,0.0,1.0,-1.0,0.968685189350757
0,0.0,1.0,1.0,0.0,3.8917969495381133
0,1.0,1.0,0.0,1.0,2.943836942814965
0,0.0,1.0,0.0,1.0,2.71985579679257
0,0.0,1.0,1.0,0.0,3.036851749745694
0,0.0,1.0,0.0,1.0,3.0682193970628235
0,0.0,0.0,1.0,-1.0,0.9395944021519265
0,0.0,0.0,0.0,0.0,0.1871069057521931
0,0.0,0.0,0.0,0.0,0.009364974158075572
0,0.0,1.0,1.0,0.0,4.039416902435823
0,0.0,0.0,1.0,-1.0,0.8980829012996407
0,0.0,1.0,0.0,1.0,2.924549688062266
0,0.0,0.0,1.0,-1.0,0.9789995611675903
0,0.0,1.0,1.0,0.0,4.170087683647622
0,0.0,0.0,0.0,0.0,-0.03265777426266636
0,0.0,0.0,1.0,-1.0,0.9561516756164872
0,0.0,1.0,1.0,0.0,4.021903277282063
0,0.0,0.0,0.0,0.0,0.09523630836568166
0,1.0,1.0,1.0,0.0,3.998416837001554
0,0.0,1.0,1.0,0.0,2.92239302634955
0,0.0,0.0,1.0,-1.0,1.0026476036139331
0,0.0,1.0,0.0,1.0,2.9505195240125945
0,0.0,0.0,1.0,-1.0,0.9953254917543067
0,0.0,0.0,0.0,0.0,0.05793584831643881
0,0.0,1.0,1.0,0.0,4.005936366666803
0,1.0,1.0,1.0,0.0,4.0779666362185205
0,0.0,0.0,0.0,0.0,0.04955921101668587
0,0.0,1.0,0.0,1.0,1.9749411154688792
0,0.0,0.0,0.0,0.0,0.9537879126319875
0,0.0,0.0,0.0,0.0,0.11060497113110067
0,0.0,1.0,1.0,0.0,4.158799852401155
0,0.0,1.0,0.0,1.0,2.910124993855302
0,0.0,1.0,1.0,0.0,2.993346316970448
0,0.0,1.0,1.0,0.0,4.008066244192509
0,0.0,1.0,0.0,1.0,1.8164403386064212
0,0.0,1.0,1.0,0.0,3.9988608694518537
0,0.0,1.0,1.0,0.0,2.9987978975782514
0,0.0,0.0,1.0,-1.0,1.1089101979999814
0,0.0,0.0,1.0,-1.0,1.0767056877805157
0,0.0,0.0,0.0,0.0,0.1290856340733925
0,0.0,1.0,0.0,1.0,2.0266569803384966
0,0.0,0.0,0.0,0.0,0.12654307566195264
0,0.0,1.0,1.0,0.0,3.8621508922243315
0,0.0,1.0,0.0,1.0,3.0305476546925303
0,0.0,1.0,1.0,0.0,2.9583064361697415
0,0.0,0.0,1.0,-1.0,0.8549103873373575
0,0.0,1.0,0.0,1.0,3.0508685014866304
0,0.0,1.0,0.0,1.0,1.9606567594931414
0,0.0,0.0,1.0,-1.0,0.9904660547438564
0,0.0,0.0,1.0,-1.0,1.8903986996064148
0,0.0,1.0,1.0,0.0,3.869150795667564
0,0.0,1.0,1.0,0.0,4.2205315403616845
0,0.0,1.0,0.0,1.0,2.018001327611133
0,0.0,1.0,1.0,0.0,3.9227292755041656
0,0.0,0.0,0.0,0.0,-0.16679635229826126
0,1.0,1.0,1.0,0.0,3.9500955698195814
0,0.0,0.0,1.0,-1.0,0.9649839383059607
0,0.0,0.0,0.0,0.0,-0.13473198949037987
0,0.0,1.0,0.0,1.0,3.0028758603145675
0,0.0,1.0,1.0,0.0,3.947546200022026
0,1.0,1.0,1.0,0.0,4.062763001540501
0,0.0,0.0,0.0,0.0,-0.020467478351274524
0,0.0,0.0,0.0,0.0,0.030545919896957114
0,0.0,0.0,0.0,0.0,0.04444606946649375
0,0.0,0.0,0.0,0.0,1.000427918615027
0,0.0,1.0,0.0,1.0,3.0006262070621057
0,0.0,0.0,1.0,-1.0,2.1759565097724503
0,0.0,1.0,1.0,0.0,4.074624252129776
0,0.0,1.0,1.0,0.0,3.1725025809318828
0,0.0,1.0,1.0,0.0,3.906236189713882
0,0.0,1.0,0.0,1.0,2.87912112387992
0,0.0,1.0,1.0,0.0,4.036717705614379
0,0.0,1.0,0.0,1.0,2.000697886398543
0,0.0,1.0,1.0,0.0,2.909828246574202
0,0.0,1.0,1.0,0.0,3.8915815547346586
0,0.0,0.0,1.0,-1.0,2.069113449150625
0,0.0,0.0,0.0,0.0,0.044696189705480796
0,0.0,0.0,0.0,0.0,-0.14819741330967748
0,0.0,1.0,1.0,0.0,4.153058853920043
0,0.0,1.0,1.0,0.0,4.118154158884847
0,0.0,1.0,1.0,0.0,4.049995224892269
0,0.0,1.0,1.0,0.0,3.925868318999042
0,0.0,1.0,1.0,0.0,3.7946695661788814
0,0.0,0.0,1.0,-1.0,1.145056411516201
0,0.0,1.0,0.0,1.0,2.1701537709702112
0,0.0,1.0,1.0,0.0,3.941749180687505
0,0.0,1.0,1.0,0.0,4.09438705650657
0,0.0,1.0,1.0,0.0,3.053629721934483
0,0.0,1.0,1.0,0.0,4.097158161623453
0,0.0,1.0,1.0,0.0,4.037411482968775
0,0.0,0.0,1.0,-1.0,1.0275532192197605
0,1.0,0.0,1.0,-1.0,1.9833756922120744
0,0.0,1.0,1.0,0.0,3.957144202739191
0,0.0,1.0,1.0,0.0,2.856934848374687
0,0.0,1.0,1.0,0.0,3.7801614208473593
0,0.0,1.0,0.0,1.0,3.137422602746534
0,0.0,1.0,0.0,1.0,2.1053946915535473
0,0.0,1.0,0.0,1.0,3.1257425416698363
0,0.0,1.0,0.0,1.0,2.9182633072847493
0,1.0,1.0,0.0,1.0,2.8809326748424633
0,0.0,1.0,1.0,0.0,4.002731394431349
0,1.0,0.0,1.0,-1.0,2.0574069676708127
0,0.0,1.0,0.0,1.0,2.828029477934704
0,0.0,0.0,1.0,-1.0,1.796599472173726
0,0.0,0.0,1.0,-1.0,0.9921294148104645
0,0.0,1.0,0.0,1.0,2.9435460289450863
0,0.0,0.0,1.0,-1.0,1.1010887754124075
0,0.0,0.0,1.0,-1.0,0.8831027523434662
0,0.0,1.0,1.0,0.0,4.195026513109506
0,0.0,1.0,0.0,1.0,2.1303639390541895
0,0.0,1.0,1.0,0.0,4.053517201928175
0,0.0,1.0,1.0,0.0,4.0031398135027265
0,0.0,0.0,0.0,0.0,0.013945562483135924
0,0.0,1.0,0.0,1.0,1.982387832774678
0,0.0,1.0,1.0,0.0,4.014992594232339
0,0.0,0.0,1.0,-1.0,0.9850690564859325
0,0.0,0.0,0.0,0.0,0.9870998369999829
0,0.0,1.0,1.0,0.0,3.9667002913293596
0,0.0,1.0,1.0,0.0,2.923321640986253
0,0.0,0.0,1.0,-1.0,1.0668865248893984
0,0.0,0.0,1.0,-1.0,0.9870580838494593
0,0.0,1.0,1.0,0.0,3.9818376046800132
0,0.0,1.0,1.0,0.0,3.817551186014865
0,0.0,1.0,1.0,0.0,3.9084844965267793
0,0.0,1.0,0.0,1.0,2.1978699126041947
0,0.0,1.0,1.0,0.0,3.991975841335034
0,0.0,1.0,0.0,1.0,2.905068284977285
0,0.0,1.0,1.0,0.0,4.067763053536426
0,0.0,1.0,1.0,0.0,3.7550586265990455
0,0.0,1.0,1.0,0.0,3.888594699152475
0,0.0,1.0,1.0,0.0,4.052746905210438
0,0.0,1.0,0.0,1.0,3.1060018278966224
0,0.0,1.0,1.0,0.0,3.959757831311251
0,0.0,0.0,1.0,-1.0,1.0584775693627888
0,0.0,1.0,1.0,0.0,3.8253686962758184
0,0.0,1.0,1.0,0.0,3.85590781658116
0,0.0,0.0,1.0,-1.0,1.1989329149035006
0,0.0,1.0,0.0,1.0,2.821965096461369
0,0.0,0.0,1.0,-1.0,1.173524154653684
0,0.0,1.0,0.0,1.0,3.0002785490286876
0,0.0,0.0,0.0,0.0,0.036640293120967775
0,0.0,0.0,1.0,-1.0,0.8776274832899542
0,0.0,1.0,1.0,0.0,2.880152618990236
0,0.0,0.0,1.0,-1.0,0.8726369545400618
0,0.0,0.0,1.0,-1.0,1.0318805661737789
0,0.0,0.0,0.0,0.0,-0.051508177408432866
0,0.0,0.0,0.0,0.0,-0.14949509157072774
0,0.0,0.0,0.0,0.0,-0.030589277110668757
0,0.0,1.0,1.0,0.0,4.035584811281168
0,0.0,1.0,1.0,0.0,3.8861248612225507
0,0.0,1.0,0.0,1.0,2.995332917844568
0,0.0,1.0,1.0,0.0,3.0625564726403938
0,0.0,1.0,0.0,1.0,1.77609173242135
0,0.0,1.0,0.0,1.0,2.000016397819919
0,0.0,0.0,0.0,0.0,0.15025342926441684
0,0.0,1.0,1.0,0.0,3.9980608721402526
0,0.0,1.0,0.0,1.0,1.9801367504188678
0,0.0,1.0,1.0,0.0,3.975221122096915
0,0.0,1.0,1.0,0.0,3.8849796511036456
0,0.0,0.0,1.0,-1.0,0.986592468360328
0,0.0,0.0,1.0,-1.0,1.1547883668116183
0,0.0,1.0,0.0,1.0,3.009036163407777
0,0.0,0.0,0.0,0.0,0.0582709133061976
0,0.0,0.0,1.0,-1.0,1.955257416524942
0,0.0,1.0,1.0,0.0,3.921241645318557
0,0.0,1.0,1.0,0.0,4.045792801290929
0,0.0,1.0,0.0,1.0,2.903223597028332
0,0.0,0.0,0.0,0.0,-0.12379030078776808
0,0.0,1.0,1.0,0.0,2.9454947645877656
0,0.0,0.0,1.0,-1.0,0.7836095010871184
0,0.0,1.0,1.0,0.0,2.9345493476271813
0,0.0,1.0,1.0,0.0,3.958599192803093
0,0.0,1.0,1.0,0.0,4.080094934282524
0,0.0,0.0,1.0,-1.0,1.1964883637463193
0,0.0,1.0,0.0,1.0,1.9862213484656028
0,0.0,1.0,0.0,1.0,1.893156638080591
0,0.0,0.0,0.0,0.0,-0.00977454773911037
0,0.0,0.0,1.0,-1.0,1.01860612832325
0,0.0,1.0,1.0,0.0,3.014431303665807
0,0.0,1.0,1.0,0.0,4.163153804384358
0,0.0,1.0,0.0,1.0,3.087926892731435
0,0.0,1.0,1.0,0.0,3.0785987648650774
0,0.0,1.0,0.0,1.0,3.0061825462925658
0,0.0,0.0,0.0,0.0,0.07636739865680692
0,0.0,0.0,1.0,-1.0,0.9152849844330115
0,0.0,1.0,0.0,1.0,3.0081640135685865
0,0.0,0.0,1.0,-1.0,1.1277031115634186
0,0.0,0.0,0.0,0.0,0.18613116189255388
0,0.0,1.0,1.0,0.0,2.990317989211728
0,0.0,1.0,1.0,0.0,4.080762144412419
0,0.0,1.0,1.0,0.0,3.841091599546033
0,0.0,1.0,1.0,0.0,2.9601531650580326
0,0.0,1.0,1.0,0.0,4.104019606372033
0,0.0,1.0,1.0,0.0,4.300170493884228
0,0.0,1.0,1.0,0.0,2.9806620240465698
0,0.0,0.0,0.0,0.0,0.1408563520902202
0,1.0,1.0,1.0,0.0,3.9660381147022266
0,0.0,1.0,0.0,1.0,2.9749818287712575
0,0.0,1.0,0.0,1.0,3.0457284970422234
0,0.0,1.0,0.0,1.0,3.0710611476186056
0,0.0,1.0,0.0,1.0,2.9353808941218373
0,0.0,1.0,0.0,1.0,2.0448709348839227
0,0.0,1.0,0.0,1.0,3.0726444739690946
0,0.0,1.0,1.0,0.0,3.9993322416609685
0,0.0,1.0,1.0,0.0,3.773105811512293
0,0.0,1.0,1.0,0.0,3.9631602998277384
0,0.0,0.0,1.0,-1.0,1.0395384159569037
0,0.0,1.0,1.0,0.0,2.934838947523659
0,0.0,1.0,1.0,0.0,4.233778061576418
0,0.0,0.0,0.0,0.0,0.003872881736356529
0,0.0,0.0,1.0,-1.0,2.0582811887622765
0,0.0,1.0,0.0,1.0,3.1493377188466964
0,0.0,1.0,1.0,0.0,2.807289706687
0,0.0,0.0,1.0,-1.0,1.0841778150086951
0,0.0,1.0,1.0,0.0,3.7348179374877764
0,0.0,1.0,1.0,0.0,4.097083369147987
0,0.0,1.0,1.0,0.0,4.017538440073928
0,0.0,1.0,1.0,0.0,3.926424462301254
0,0.0,1.0,1.0,0.0,4.045909964031865
0,0.0,1.0,1.0,0.0,4.202128463379105
0,0.0,0.0,1.0,-1.0,1.0741627024064935
0,0.0,0.0,1.0,-1.0,1.234648119990517
0,0.0,1.0,0.0,1.0,3.098974615909234
0,0.0,0.0,1.0,-1.0,0.9296399896149354
0,0.0,1.0,1.0,0.0,3.071337751873252
0,0.0,1.0,1.0,0.0,3.175994901744178
0,0.0,1.0,1.0,0.0,3.916255441062595
0,0.0,1.0,1.0,0.0,3.1953338817747063
0,0.0,1.0,1.0,0.0,3.9662383343043284
0,0.0,0.0,0.0,0.0,1.0887778538400608
0,0.0,1.0,1.0,0.0,3.043840222726285
0,0.0,1.0,1.0,0.0,3.932705982269796
0,0.0,0.0,1.0,-1.0,0.8633718143951187
0,0.0,1.0,1.0,0.0,4.014991208076245
0,0.0,0.0,0.0,0.0,-0.056917159847434354
0,0.0,0.0,0.0,0.0,-0.07117747679994056
0,0.0,1.0,0.0,1.0,3.041375301056464
0,0.0,1.0,1.0,0.0,4.0848012253745924
0,0.0,0.0,1.0,-1.0,0.894738148800609
0,0.0,1.0,0.0,1.0,2.9538052451188563
0,0.0,1.0,1.0,0.0,4.028011723578407
0,0.0,1.0,1.0,0.0,3.1477705314795754
0,0.0,0.0,1.0,-1.0,0.9207651940218193
0,0.0,0.0,1.0,-1.0,0.9043346524719792
0,0.0,1.0,1.0,0.0,3.073889548850949
0,0.0,1.0,0.0,1.0,2.0293354868367186
0,0.0,1.0,1.0,0.0,2.9653912291436617
0,0.0,1.0,1.0,0.0,3.9241864276723444
0,0.0,1.0,1.0,0.0,4.192120069971849
0,0.0,1.0,1.0,0.0,4.007578305781707
0,0.0,1.0,1.0,0.0,4.176645308891655
0,0.0,1.0,1.0,0.0,4.0084227774674615
0,1.0,0.0,0.0,0.0,1.0191996519034836
0,0.0,0.0,1.0,-1.0,1.2511281307468507
0,0.0,0.0,1.0,-1.0,2.1390398758656755
0,0.0,1.0,1.0,0.0,2.9728796656481147
0,0.0,1.0,1.0,0.0,2.8552612924548333
0,0.0,1.0,1.0,0.0,4.022401477766533
0,0.0,1.0,1.0,0.0,3.9189454589962267
0,0.0,1.0,1.0,0.0,2.987613126868822
1,0.0,1.0,1.0,0.0,3.919106645796907
1,0.0,0.0,0.0,0.0,1.080469695965617
1,0.0,1.0,1.0,0.0,4.1108417204885965
1,0.0,1.0,1.0,0.0,4.05772760549592
1,0.0,1.0,1.0,0.0,4.25982646157015
1,0.0,1.0,1.0,0.0,4.070945929929404
1,0.0,1.0,0.0,0.0,2.9819271397158458
1,0.0,1.0,0.0,0.0,2.9531602783590927
1,0.0,0.0,1.0,0.0,2.087796462336859
1,0.0,1.0,0.0,0.0,2.989848488433962
1,0.0,0.0,0.0,0.0,0.90429740741231
1,0.0,1.0,1.0,0.0,3.931198050305536
1,0.0,0.0,0.0,0.0,1.0063780326437024
1,0.0,1.0,0.0,0.0,2.9819989221310825
1,0.0,0.0,1.0,0.0,2.003559926256172
1,0.0,0.0,1.0,0.0,2.0732443401465415
1,0.0,1.0,0.0,0.0,2.9301959435071794
1,0.0,1.0,1.0,0.0,4.047364599661185
1,0.0,1.0,1.0,0.0,4.0887416966800165
1,0.0,1.0,0.0,0.0,3.117678994008449
1,0.0,1.0,1.0,0.0,3.8110604088685682
1,0.0,0.0,0.0,0.0,0.8913426890778209
1,0.0,0.0,0.0,0.0,1.0383126187995906
1,0.0,1.0,1.0,0.0,4.185480120935482
1,0.0,0.0,1.0,0.0,1.9182776973379285
1,0.0,1.0,1.0,0.0,4.119787140805264
1,0.0,1.0,1.0,0.0,3.9504923952671414
1,0.0,1.0,1.0,0.0,3.7751262751147237
1,0.0,1.0,1.0,0.0,3.9958887506603817
1,0.0,1.0,1.0,0.0,4.0319841734418755
1,0.0,1.0,0.0,0.0,3.0428030821354035
1,0.0,1.0,1.0,0.0,4.01226732886261
1,0.0,1.0,1.0,0.0,3.970124461665989
1,0.0,1.0,0.0,0.0,2.9708859108895322
1,0.0,1.0,0.0,0.0,3.1115185272382733
1,0.0,1.0,1.0,0.0,3.872179283585393
1,0.0,1.0,0.0,0.0,2.7639882368585007
1,0.0,0.0,0.0,0.0,0.9606224306206681
1,0.0,1.0,1.0,0.0,3.9771800929130356
1,0.0,0.0,0.0,0.0,1.0359072171550727
1,0.0,1.0,1.0,0.0,3.94512834165271
1,0.0,1.0,0.0,0.0,3.0779912588717577
1,0.0,0.0,0.0,0.0,0.8547318303335776
1,0.0,0.0,1.0,0.0,2.063603487301469
1,0.0,0.0,1.0,0.0,1.9528316448372807
1,0.0,1.0,1.0,0.0,4.095456689197379
1,0.0,1.0,1.0,0.0,3.936990662088773
1,0.0,1.0,1.0,0.0,3.910152207055143
1,0.0,1.0,1.0,0.0,4.011382588030783
1,0.0,0.0,1.0,0.0,1.9222386467084172
1,0.0,1.0,1.0,0.0,4.069865229398095
1,0.0,1.0,1.0,0.0,4.105459084323766
1,0.0,0.0,1.0,0.0,1.9514133805988811
1,0.0,1.0,1.0,0.0,4.174687049458731
1,0.0,0.0,0.0,0.0,0.8316236142863197
1,0.0,1.0,0.0,0.0,2.91246298395534
1,0.0,0.0,1.0,0.0,2.0342462716102263
1,0.0,1.0,1.0,0.0,3.7432987714882406
1,0.0,1.0,1.0,0.0,3.869018598808826
1,0.0,1.0,0.0,0.0,2.954505994341495
1,0.0,0.0,1.0,0.0,2.0327899913323657
1,0.0,0.0,1.0,0.0,2.0986330450000055
1,0.0,0.0,1.0,0.0,1.9668013130352917
1,0.0,1.0,1.0,0.0,3.97005248917588
1,0.0,0.0,0.0,0.0,1.0584844089204721
1,0.0,1.0,1.0,0.0,3.8644317905801624
1,0.0,1.0,1.0,0.0,3.952243124009121
1,0.0,1.0,0.0,0.0,3.060762114300408
1,0.0,1.0,0.0,0.0,2.992664616357864
1,0.0,1.0,1.0,0.0,4.23125419485249
1,0.0,1.0,0.0,0.0,2.9005239855304077
1,0.0,0.0,1.0,0.0,1.859858986869983
1,0.0,0.0,1.0,0.0,2.0397060874067825
1,0.0,1.0,1.0,0.0,3.8665622054763564
1,0.0,1.0,1.0,0.0,4.030980573644723
1,0.0,1.0,0.0,0.0,2.889186436730901
1,0.0,0.0,1.0,0.0,2.0112993046963648
1,0.0,1.0,0.0,0.0,3.067357669224907
1,0.0,1.0,1.0,0.0,3.9855471891445937
1,0.0,0.0,1.0,0.0,2.032301590009927
1,0.0,0.0,0.0,0.0,0.857896489231074
1,0.0,0.0,0.0,0.0,1.1080119071306984
1,0.0,0.0,1.0,0.0,2.2219417963906207
1,0.0,1.0,1.0,0.0,4.092143313695612
1,0.0,0.0,0.0,0.0,1.1852470580434038
1,0.0,1.0,0.0,0.0,2.9927100646038722
1,0.0,1.0,1.0,0.0,4.047786467839079
1,0.0,0.0,1.0,0.0,2.131362098153159
1,0.0,1.0,1.0,0.0,3.893497918236896
1,0.0,1.0,0.0,0.0,2.9639326796728533
1,0.0,0.0,1.0,0.0,1.9437684367961487
1,0.0,1.0,1.0,0.0,4.0534831540959955
1,0.0,0.0,1.0,0.0,2.02246519096348
1,0.0,1.0,1.0,0.0,3.9052751252963223
1,0.0,1.0,1.0,0.0,3.9700485927041425
1,0.0,1.0,1.0,0.0,3.968386879744924
1,0.0,0.0,0.0,0.0,1.0741697305163262
1,0.0,1.0,0.0,0.0,3.079631732355557
1,0.0,0.0,0.0,0.0,0.8761121969609903
1,0.0,0.0,1.0,0.0,1.948882369348571
