bot_label,propagator,Di,Bi,treated,purchase
0,0.0,1.0,1.0,0.0,3.391260687674783
0,0.0,1.0,1.0,0.0,3.482517197269204
0,0.0,1.0,0.0,1.0,2.5834464080032524
0,0.0,1.0,1.0,0.0,3.1249541260199645
0,1.0,1.0,0.0,1.0,2.5097432780037736
0,0.0,1.0,0.0,1.0,2.8556669240708894
0,0.0,1.0,1.0,0.0,3.6784909278047646
0,0.0,1.0,0.0,1.0,2.492802046566827
0,0.0,1.0,1.0,0.0,3.273588487853111
0,0.0,1.0,0.0,1.0,2.6110346521635632
0,0.0,1.0,1.0,0.0,3.1614878398531983
0,0.0,1.0,1.0,0.0,3.5545667496360065
0,0.0,1.0,1.0,0.0,3.954224381325664
0,0.0,1.0,1.0,0.0,4.157047174082184
0,0.0,1.0,1.0,0.0,3.1011329604518463
0,0.0,1.0,0.0,1.0,2.7061385065183634
0,0.0,1.0,1.0,0.0,3.4907138656337566
0,0.0,1.0,0.0,1.0,2.3318840381729373
0,0.0,1.0,1.0,0.0,3.1590253049842794
0,0.0,1.0,1.0,0.0,3.4682890419313916
0,0.0,1.0,0.0,1.0,2.0740392710572464
0,0.0,1.0,1.0,0.0,3.21520901649919
0,0.0,1.0,1.0,0.0,3.621646117754053
0,0.0,1.0,1.0,0.0,3.2713073811905766
0,0.0,1.0,1.0,0.0,3.688163862479977
0,0.0,1.0,0.0,1.0,3.076831971680487
0,0.0,1.0,1.0,0.0,3.942459412724213
0,0.0,1.0,1.0,0.0,3.4500560349703826
0,0.0,1.0,1.0,0.0,3.710923079916294
0,0.0,1.0,0.0,1.0,2.314940538304965
0,0.0,1.0,0.0,1.0,1.884255777862449
0,0.0,1.0,0.0,1.0,2.656840232196437
0,0.0,1.0,1.0,0.0,3.7708088476131385
0,0.0,1.0,1.0,0.0,3.3777509759582105
0,0.0,1.0,1.0,0.0,3.3229875071300015
0,0.0,1.0,1.0,0.0,2.7813078703744436
0,0.0,1.0,1.0,0.0,3.2645183640382545
0,0.0,1.0,1.0,0.0,3.594753207651415
0,0.0,1.0,0.0,1.0,2.8853069935168705
0,0.0,1.0,1.0,0.0,3.7552356553272848
0,0.0,1.0,1.0,0.0,3.63149058344852
0,0.0,1.0,0.0,1.0,1.7315744096650498
0,0.0,1.0,1.0,0.0,3.3385086770148296
0,0.0,1.0,1.0,0.0,2.883761699310115
0,0.0,1.0,1.0,0.0,3.5996337520949395
0,0.0,1.0,1.0,0.0,3.659850986099405
0,0.0,1.0,1.0,0.0,3.268101348886579
0,0.0,1.0,0.0,1.0,1.8185076341103021
0,0.0,1.0,1.0,0.0,3.7300493967771016
0,1.0,1.0,1.0,0.0,3.9102386258957926
0,0.0,1.0,1.0,0.0,3.305485574489083
0,0.0,1.0,0.0,1.0,2.7617649484829596
0,0.0,1.0,1.0,0.0,3.3761586517755844
0,0.0,1.0,1.0,0.0,3.5037529050384486
0,0.0,1.0,0.0,1.0,3.310168154847607
0,0.0,1.0,0.0,1.0,2.208144271897134
0,0.0,1.0,1.0,0.0,3.790540505072949
0,0.0,1.0,0.0,1.0,2.7772614585896185
0,0.0,1.0,1.0,0.0,3.2232422340435245
0,0.0,1.0,1.0,0.0,3.5163726763819287
0,0.0,1.0,1.0,0.0,3.258319080631038
0,0.0,1.0,0.0,1.0,2.59982856459772
0,0.0,1.0,1.0,0.0,3.4554452368282376
0,0.0,1.0,1.0,0.0,3.7327606361799432
0,0.0,1.0,1.0,0.0,3.3169972873420464
0,0.0,1.0,1.0,0.0,3.8882704770314387
0,0.0,1.0,1.0,0.0,3.2964440384663365
0,0.0,1.0,1.0,0.0,3.849105883087525
0,0.0,1.0,0.0,1.0,2.6965487932935512
0,0.0,1.0,0.0,1.0,2.502333218760742
0,0.0,1.0,0.0,1.0,2.837550680612472
0,0.0,1.0,0.0,1.0,2.3683437403455585
0,0.0,1.0,0.0,1.0,2.7483348311252667
0,0.0,1.0,0.0,1.0,2.9153907392743457
0,0.0,1.0,1.0,0.0,3.7130234509852538
0,0.0,1.0,1.0,0.0,3.5061380782453675
0,0.0,1.0,1.0,0.0,3.722005367358468
0,0.0,1.0,1.0,0.0,3.4646802306145523
0,0.0,1.0,0.0,1.0,2.3099235781255514
0,0.0,1.0,0.0,1.0,2.713864609528817
0,0.0,1.0,0.0,1.0,2.465209992700852
0,0.0,1.0,1.0,0.0,3.2610099371153445
0,0.0,1.0,1.0,0.0,3.7489637862026353
0,0.0,1.0,0.0,1.0,2.706146658993173
0,0.0,1.0,1.0,0.0,3.2553459990253404
0,0.0,1.0,1.0,0.0,4.0006225512966
0,0.0,1.0,0.0,1.0,2.9628694971396534
0,0.0,1.0,1.0,0.0,3.6278532060712685
0,0.0,1.0,1.0,0.0,3.750446680305828
0,0.0,1.0,1.0,0.0,2.886380803900039
0,0.0,1.0,1.0,0.0,3.317209882239897
0,0.0,1.0,0.0,1.0,3.0808094716630494
0,0.0,1.0,0.0,1.0,2.093589061889508
0,0.0,1.0,1.0,0.0,3.9758590397526143
0,1.0,1.0,0.0,1.0,2.227911989375334
0,1.0,1.0,0.0,1.0,1.7388750892636755
0,0.0,1.0,1.0,0.0,3.753386712521112
0,0.0,1.0,0.0,1.0,2.8588088785634684
0,0.0,1.0,1.0,0.0,3.6667227697982554
0,0.0,1.0,0.0,1.0,2.5185314088592237
0,0.0,1.0,1.0,0.0,3.4043296228051436
0,0.0,1.0,1.0,0.0,3.0190486844281703
0,0.0,1.0,1.0,0.0,3.775132847190231
0,0.0,1.0,0.0,1.0,2.3617716779500686
0,0.0,1.0,0.0,1.0,2.0646148509181517
0,0.0,1.0,1.0,0.0,3.702695028140098
0,0.0,1.0,0.0,1.0,2.556955385873236
0,0.0,1.0,1.0,0.0,3.8489865518746873
0,0.0,1.0,0.0,1.0,2.2694384337524807
0,0.0,1.0,0.0,1.0,2.8377941834163756
0,0.0,1.0,0.0,1.0,2.860735001652333
0,0.0,1.0,0.0,1.0,2.4755745554029356
0,0.0,1.0,1.0,0.0,2.7254372031350322
0,0.0,1.0,1.0,0.0,4.211349873067054
0,0.0,1.0,1.0,0.0,3.270256359404292
0,0.0,1.0,0.0,1.0,2.90885598234912
0,0.0,1.0,0.0,1.0,2.952534697888111
0,0.0,1.0,1.0,0.0,3.0872380229194567
0,0.0,1.0,1.0,0.0,3.982792388931618
0,0.0,1.0,1.0,0.0,3.7845964968627444
0,0.0,1.0,0.0,1.0,3.1085661391467356
0,0.0,1.0,0.0,1.0,2.225020668178822
0,0.0,1.0,0.0,1.0,2.610163053064937
0,0.0,1.0,0.0,1.0,2.3320519652161207
0,0.0,1.0,1.0,0.0,3.5248096534721975
0,0.0,1.0,1.0,0.0,3.148405155224304
0,0.0,1.0,0.0,1.0,2.3266007921503506
0,0.0,1.0,1.0,0.0,3.710073807766401
0,0.0,1.0,1.0,0.0,3.2520063628722444
0,0.0,1.0,0.0,1.0,2.306124562168358
0,0.0,1.0,1.0,0.0,3.336119204200159
0,0.0,1.0,1.0,0.0,3.9832943250244783
0,0.0,1.0,1.0,0.0,3.3367835125759884
0,0.0,1.0,0.0,1.0,2.718827206114394
0,0.0,1.0,1.0,0.0,4.0010191407691185
0,0.0,1.0,0.0,1.0,2.831933017929652
0,0.0,1.0,1.0,0.0,3.974914938835721
0,0.0,1.0,1.0,0.0,4.0481215780737205
0,0.0,1.0,1.0,0.0,3.90001963174533
0,0.0,1.0,0.0,1.0,2.606048059892104
0,0.0,1.0,0.0,1.0,2.8048329946688275
0,0.0,1.0,1.0,0.0,3.8119106797746163
0,0.0,1.0,1.0,0.0,3.787394426663673
0,0.0,1.0,1.0,0.0,3.735181763019538
0,0.0,1.0,1.0,0.0,3.514753517356148
0,0.0,1.0,1.0,0.0,3.8124760589993367
0,0.0,1.0,0.0,1.0,2.1381072202406455
0,0.0,1.0,0.0,1.0,2.9885019187101887
0,0.0,1.0,1.0,0.0,3.8115893353764188
0,0.0,1.0,0.0,1.0,2.1873891810450483
0,0.0,1.0,1.0,0.0,3.3423864643157137
0,0.0,1.0,1.0,0.0,3.733680358580725
0,0.0,1.0,0.0,1.0,2.0062903307234934
0,0.0,1.0,1.0,0.0,3.0983869346173534
0,0.0,1.0,1.0,0.0,3.4203467351355488
0,0.0,1.0,1.0,0.0,3.4894209210018596
0,0.0,1.0,0.0,1.0,2.462132335380497
0,0.0,1.0,1.0,0.0,2.9429015873642594
0,0.0,1.0,1.0,0.0,3.9548729745397604
0,0.0,1.0,1.0,0.0,3.7454892449108255
0,0.0,1.0,1.0,0.0,3.8649912735702068
0,0.0,1.0,1.0,0.0,3.749878442113961
0,0.0,1.0,0.0,1.0,2.0928822822813298
0,1.0,1.0,1.0,0.0,3.276005542688451
0,0.0,1.0,1.0,0.0,3.8313501424632457
0,1.0,1.0,1.0,0.0,3.9690541010735174
0,0.0,1.0,1.0,0.0,3.775956509030613
0,0.0,1.0,0.0,1.0,1.7078540136089424
0,0.0,1.0,1.0,0.0,4.238460616299109
0,0.0,1.0,1.0,0.0,3.7890436811183865
0,0.0,1.0,1.0,0.0,3.122451112878405
0,0.0,1.0,1.0,0.0,3.2945206876188595
0,0.0,1.0,1.0,0.0,3.3024422618067013
0,0.0,1.0,1.0,0.0,3.563188704976126
0,0.0,1.0,1.0,0.0,3.7117671204466447
0,0.0,1.0,1.0,0.0,2.9664381245082128
0,0.0,1.0,1.0,0.0,2.8513054596076737
0,0.0,1.0,0.0,1.0,2.347473554381755
0,0.0,1.0,1.0,0.0,4.001020195485867
0,0.0,1.0,1.0,0.0,3.3055953870522754
0,0.0,1.0,0.0,1.0,2.0651778622369985
0,0.0,1.0,1.0,0.0,3.502127549344455
0,0.0,1.0,0.0,1.0,2.7623574309131462
0,0.0,1.0,1.0,0.0,4.1397954605330085
0,0.0,1.0,1.0,0.0,3.6176606966512415
0,0.0,1.0,0.0,1.0,2.200350652630169
0,0.0,1.0,1.0,0.0,2.9638395177295793
0,0.0,1.0,0.0,1.0,2.883161946368138
0,0.0,1.0,1.0,0.0,3.098905996710829
0,0.0,1.0,1.0,0.0,4.150746023032334
0,0.0,1.0,0.0,1.0,2.2779727207962863
0,0.0,1.0,1.0,0.0,4.358642734060358
0,0.0,1.0,1.0,0.0,3.707105143306337
0,0.0,1.0,1.0,0.0,2.8748042409398873
0,0.0,1.0,1.0,0.0,3.764406682494175
0,0.0,1.0,1.0,0.0,3.243855922864377
0,0.0,1.0,0.0,1.0,2.606803424758582
0,0.0,1.0,1.0,0.0,4.225290484028981
0,0.0,1.0,1.0,0.0,3.124511947916349
0,0.0,1.0,0.0,1.0,1.9653066149279106
0,0.0,1.0,1.0,0.0,2.931475328534253
0,0.0,1.0,0.0,1.0,1.9898347827618001
0,0.0,1.0,1.0,0.0,3.6033439454185086
0,0.0,1.0,0.0,1.0,3.3183360026084894
0,0.0,1.0,1.0,0.0,3.4727550305555646
0,0.0,1.0,0.0,1.0,2.6656148550939767
0,0.0,1.0,1.0,0.0,3.4151115019083544
0,0.0,1.0,1.0,0.0,3.764364493392393
0,0.0,1.0,1.0,0.0,3.5160717278245848
0,0.0,1.0,1.0,0.0,3.39089891074497
0,0.0,1.0,1.0,0.0,3.3844710993330045
0,1.0,1.0,1.0,0.0,2.993323007177483
0,0.0,1.0,0.0,1.0,2.707146843681953
0,0.0,1.0,0.0,1.0,2.0008151570126347
0,0.0,1.0,1.0,0.0,2.9453653754149127
0,0.0,1.0,1.0,0.0,3.163565707579729
0,1.0,1.0,0.0,1.0,2.4355268360923876
0,0.0,1.0,1.0,0.0,3.300371225491933
0,0.0,1.0,1.0,0.0,3.772048651677991
0,0.0,1.0,0.0,1.0,2.8182256668375802
0,0.0,1.0,1.0,0.0,3.3082669856775833
0,0.0,1.0,0.0,1.0,1.6309624708108248
0,1.0,1.0,1.0,0.0,3.969983636303725
0,0.0,1.0,1.0,0.0,3.3209738076578423
0,0.0,1.0,0.0,1.0,2.5950261601065843
0,0.0,1.0,0.0,1.0,2.3520887263487245
0,0.0,1.0,1.0,0.0,3.389315693096748
0,0.0,1.0,1.0,0.0,3.3376458483836
0,0.0,1.0,1.0,0.0,3.6274297266887037
0,0.0,1.0,1.0,0.0,3.565778157405211
0,0.0,1.0,0.0,1.0,1.8895892975771298
0,0.0,1.0,1.0,0.0,3.2774010975676515
0,0.0,1.0,1.0,0.0,3.79595068587323
0,0.0,1.0,1.0,0.0,4.310394580654121
0,1.0,1.0,1.0,0.0,3.194994985838627
0,0.0,1.0,0.0,1.0,3.009352951537166
0,0.0,1.0,1.0,0.0,3.776511873970512
0,0.0,1.0,1.0,0.0,3.076381529988614
0,0.0,1.0,1.0,0.0,3.334560699750917
0,0.0,1.0,1.0,0.0,2.5736707530656875
0,0.0,1.0,0.0,1.0,2.767198422923333
0,0.0,1.0,1.0,0.0,3.254325715879237
0,0.0,1.0,1.0,0.0,3.872197069712034
0,0.0,1.0,1.0,0.0,3.1973746137762498
0,0.0,1.0,0.0,1.0,2.303703700937371
0,0.0,1.0,1.0,0.0,3.8104114483028955
0,0.0,1.0,1.0,0.0,3.2355611426162745
0,0.0,1.0,1.0,0.0,3.0474393963343864
0,0.0,1.0,1.0,0.0,4.116568494620857
0,0.0,1.0,1.0,0.0,2.969815947418958
0,0.0,1.0,1.0,0.0,3.1921174570265474
0,0.0,1.0,0.0,1.0,2.475062949398908
0,0.0,1.0,1.0,0.0,3.352281019248851
0,0.0,1.0,1.0,0.0,3.422091911234933
0,0.0,1.0,1.0,0.0,3.412463462691176
0,0.0,1.0,1.0,0.0,3.7897507072036847
0,0.0,1.0,1.0,0.0,3.51139063747374
0,0.0,1.0,0.0,1.0,2.259949395059582
0,0.0,1.0,0.0,1.0,2.70863542379457
0,0.0,1.0,0.0,1.0,2.819152657730303
0,0.0,1.0,1.0,0.0,3.8543785253346194
0,0.0,1.0,0.0,1.0,2.9572492343245065
0,0.0,1.0,0.0,1.0,2.274071969991582
0,0.0,1.0,1.0,0.0,4.255503975164543
0,0.0,1.0,0.0,1.0,3.1909306006901
0,0.0,1.0,0.0,1.0,2.4532425166743077
0,0.0,1.0,0.0,1.0,2.2099054920594714
0,0.0,1.0,1.0,0.0,3.410569878010964
0,0.0,1.0,0.0,1.0,2.5008443845764257
0,0.0,1.0,1.0,0.0,3.231380303070564
0,0.0,1.0,1.0,0.0,3.1086033918874634
0,0.0,1.0,1.0,0.0,3.9081517444663088
0,0.0,1.0,0.0,1.0,1.9629018873858943
0,0.0,1.0,1.0,0.0,3.2076521255132304
0,0.0,1.0,1.0,0.0,3.6767412182563084
0,0.0,1.0,1.0,0.0,3.287623849460553
0,0.0,1.0,0.0,1.0,2.2539338189114244
0,0.0,1.0,0.0,1.0,2.4778439105646286
0,1.0,1.0,1.0,0.0,3.5474780182166645
0,0.0,1.0,0.0,1.0,2.422530036130342
0,0.0,1.0,1.0,0.0,3.6920322758799435
0,0.0,1.0,0.0,1.0,2.249581546115567
0,0.0,1.0,0.0,1.0,2.12720791337298
0,0.0,1.0,0.0,1.0,2.281858399353069
0,0.0,1.0,1.0,0.0,3.8002133156457023
0,0.0,1.0,0.0,1.0,2.3668409288552064
0,0.0,1.0,1.0,0.0,3.102571712174586
0,0.0,1.0,1.0,0.0,3.8978014556691294
0,1.0,1.0,0.0,1.0,2.467210323558001
0,0.0,1.0,1.0,0.0,2.6853548881785527
0,0.0,1.0,0.0,1.0,2.6126284495271213
0,0.0,1.0,0.0,1.0,2.393847543090632
0,0.0,1.0,1.0,0.0,3.48706656568044
0,0.0,1.0,1.0,0.0,3.6992905752766085
0,1.0,1.0,1.0,0.0,3.5599426118619184
0,0.0,1.0,0.0,1.0,2.2420584331066915
0,0.0,1.0,1.0,0.0,3.5692035697568203
0,0.0,1.0,1.0,0.0,3.280181211029231
0,0.0,1.0,0.0,1.0,1.9256405599934754
0,0.0,1.0,0.0,1.0,2.6222439721640156
0,0.0,1.0,0.0,1.0,2.388491505021471
0,0.0,1.0,1.0,0.0,3.320862267463427
0,0.0,1.0,0.0,1.0,2.3155085225516427
0,1.0,1.0,1.0,0.0,2.90059942522734
0,0.0,1.0,1.0,0.0,3.476328734742145
0,0.0,1.0,0.0,1.0,1.907797838658807
0,0.0,1.0,1.0,0.0,4.33677039581873
0,0.0,1.0,0.0,1.0,2.3405043159960814
0,0.0,1.0,1.0,0.0,3.7062374921225762
0,0.0,1.0,1.0,0.0,3.4206564681876306
0,0.0,1.0,0.0,1.0,2.394719021816704
0,0.0,1.0,0.0,1.0,1.8360170078614553
0,0.0,1.0,1.0,0.0,3.497396305917118
0,0.0,1.0,1.0,0.0,3.9168805132618587
0,0.0,1.0,1.0,0.0,3.460815664755936
0,1.0,1.0,1.0,0.0,3.815724482641709
0,0.0,1.0,1.0,0.0,3.3375001985221853
0,0.0,1.0,0.0,1.0,2.974385647832341
0,0.0,1.0,0.0,1.0,3.144179032391189
0,0.0,1.0,1.0,0.0,2.843687790797569
0,0.0,1.0,0.0,1.0,2.6894196602223204
0,0.0,1.0,0.0,1.0,2.2819280636894415
0,0.0,1.0,1.0,0.0,3.900204510593235
0,0.0,1.0,0.0,1.0,3.175701909219101
0,0.0,1.0,1.0,0.0,3.839244758165529
0,0.0,1.0,0.0,1.0,2.6838072013663066
0,0.0,1.0,1.0,0.0,3.945492763991131
0,0.0,1.0,0.0,1.0,3.025639702345253
0,0.0,1.0,1.0,0.0,3.6311628849282096
0,0.0,1.0,0.0,1.0,2.1249110738327888
0,0.0,1.0,1.0,0.0,3.614830110158057
0,0.0,1.0,1.0,0.0,2.8613338943639772
0,0.0,1.0,0.0,1.0,2.7826011020398993
0,0.0,1.0,1.0,0.0,3.5636410696003566
0,0.0,1.0,0.0,1.0,2.4091580685759353
0,0.0,1.0,0.0,1.0,2.1268385416085045
0,0.0,1.0,1.0,0.0,2.726458241630625
0,0.0,1.0,1.0,0.0,2.7142284865034374
0,0.0,1.0,0.0,1.0,2.7630194756737714
0,0.0,1.0,1.0,0.0,4.12481092192489
0,0.0,1.0,1.0,0.0,2.923869861098013
0,0.0,1.0,1.0,0.0,3.2037766387451256
0,0.0,1.0,0.0,1.0,2.2188881651020904
0,0.0,1.0,0.0,1.0,2.154691323003862
0,0.0,1.0,1.0,0.0,3.9058099008931704
0,0.0,1.0,0.0,1.0,2.2875050204768304
0,0.0,1.0,1.0,0.0,3.4666632853428356
0,0.0,1.0,0.0,1.0,2.094530162716786
0,0.0,1.0,1.0,0.0,2.8533681403228908
0,0.0,1.0,0.0,1.0,2.0360840395419784
0,0.0,1.0,1.0,0.0,3.289533553381712
0,0.0,1.0,1.0,0.0,3.991054471342317
0,0.0,1.0,0.0,1.0,2.1885523842103805
0,0.0,1.0,1.0,0.0,4.097504742598517
0,0.0,1.0,1.0,0.0,2.838458323278173
0,0.0,1.0,1.0,0.0,3.4476876949988484
0,0.0,1.0,1.0,0.0,3.7272936040524334
0,0.0,1.0,0.0,1.0,2.606345317831204
0,0.0,1.0,1.0,0.0,3.2786943026523376
0,0.0,1.0,1.0,0.0,2.920027789996601
0,0.0,1.0,1.0,0.0,4.370299479257434
0,0.0,1.0,1.0,0.0,3.122429253481014
0,0.0,1.0,0.0,1.0,2.224660754361831
0,0.0,1.0,1.0,0.0,2.8166761354894594
0,0.0,1.0,1.0,0.0,3.7233197361839103
0,0.0,1.0,1.0,0.0,3.614295458991081
0,0.0,1.0,1.0,0.0,3.5725326687284813
0,0.0,1.0,1.0,0.0,3.3299382126539774
0,0.0,1.0,0.0,1.0,2.316364299957462
1,0.0,1.0,1.0,0.0,3.9889008639386296
1,0.0,0.0,1.0,0.0,2.0224159467892098
1,0.0,1.0,1.0,0.0,4.0421566613763735
1,0.0,1.0,0.0,0.0,2.5559927209494124
1,0.0,1.0,0.0,0.0,2.997405282271752
1,0.0,1.0,1.0,0.0,3.8502933247322595
1,0.0,0.0,1.0,0.0,2.18746710208882
1,0.0,1.0,0.0,0.0,2.884393344828145
1,0.0,1.0,0.0,0.0,2.872867941828974
1,0.0,0.0,1.0,0.0,2.226715357139665
1,0.0,1.0,1.0,0.0,3.8958642775929904
1,0.0,1.0,0.0,0.0,3.067097909033283
1,0.0,1.0,1.0,0.0,4.014586909048174
1,0.0,0.0,1.0,0.0,1.9960172796169435
1,0.0,1.0,1.0,0.0,4.174400082644125
1,0.0,1.0,0.0,0.0,2.7612410585546305
1,0.0,1.0,0.0,0.0,2.9482686421891975
1,0.0,0.0,1.0,0.0,1.9463795391196124
1,0.0,0.0,0.0,0.0,1.0464121396144204
1,0.0,0.0,1.0,0.0,2.085813517202193
1,0.0,1.0,1.0,0.0,4.050535997039112
1,0.0,0.0,0.0,0.0,0.9431957082983466
1,0.0,1.0,1.0,0.0,3.7055973204745025
1,0.0,1.0,0.0,0.0,2.6102129460627035
1,0.0,1.0,1.0,0.0,3.9890375843908585
1,0.0,1.0,1.0,0.0,3.925866588834163
1,0.0,0.0,0.0,0.0,1.0991907739396565
1,0.0,0.0,0.0,0.0,0.686948945413242
1,0.0,1.0,0.0,0.0,3.077463991137998
1,0.0,1.0,1.0,0.0,4.167668450898258
1,0.0,0.0,0.0,0.0,1.0032016818811296
1,0.0,1.0,1.0,0.0,3.7879265381995237
1,0.0,1.0,0.0,0.0,3.2766824801197676
1,0.0,0.0,1.0,0.0,2.2275798436868746
1,0.0,1.0,1.0,0.0,3.8590520534189974
1,0.0,0.0,0.0,0.0,0.6167146639501411
1,0.0,1.0,0.0,0.0,2.7579728508924717
1,0.0,1.0,1.0,0.0,3.726872066434103
1,0.0,1.0,0.0,0.0,2.8593302200336295
1,0.0,1.0,1.0,0.0,3.726615394720988
1,0.0,0.0,1.0,0.0,2.1168849988536986
1,0.0,1.0,1.0,0.0,3.8794076792889753
1,0.0,0.0,0.0,0.0,1.0645679420792833
1,0.0,1.0,1.0,0.0,3.7981674889060515
1,0.0,1.0,1.0,0.0,3.9984430864663496
1,0.0,0.0,0.0,0.0,0.9888349020012362
1,0.0,1.0,1.0,0.0,4.368711948238255
1,0.0,1.0,1.0,0.0,3.571648071787016
1,0.0,0.0,1.0,0.0,1.7977852156024847
1,0.0,1.0,1.0,0.0,3.9673099655511628
1,0.0,0.0,1.0,0.0,2.065511354739715
1,0.0,1.0,0.0,0.0,2.973455515305792
1,0.0,1.0,0.0,0.0,2.920395037900716
1,0.0,1.0,1.0,0.0,4.178180216308517
1,0.0,1.0,0.0,0.0,2.585056927397643
1,0.0,1.0,0.0,0.0,2.744449095318145
1,0.0,1.0,1.0,0.0,4.300510021199205
1,0.0,0.0,1.0,0.0,1.764052697484159
1,0.0,1.0,0.0,0.0,2.6074669276722466
1,0.0,1.0,1.0,0.0,3.8428513289893287
1,0.0,1.0,1.0,0.0,3.856851836974079
1,0.0,0.0,0.0,0.0,1.0345038777832924
1,0.0,0.0,1.0,0.0,1.9306907102792097
1,0.0,0.0,0.0,0.0,1.428368983838611
1,0.0,1.0,1.0,0.0,3.9174992800986947
1,0.0,1.0,1.0,0.0,4.012573958798858
1,0.0,1.0,0.0,0.0,3.1865881810047822
1,0.0,1.0,1.0,0.0,4.245968885680126
1,0.0,1.0,0.0,0.0,2.8214045512625643
1,0.0,1.0,1.0,0.0,4.045221364247885
1,0.0,0.0,1.0,0.0,1.6357460173839375
1,0.0,1.0,0.0,0.0,2.975037009062574
1,0.0,1.0,1.0,0.0,3.9986697481499975
1,0.0,0.0,1.0,0.0,2.263060864008202
1,0.0,1.0,0.0,0.0,3.241176792666187
1,0.0,0.0,1.0,0.0,2.1734454151418414
1,0.0,0.0,0.0,0.0,1.1475362780743485
1,0.0,0.0,1.0,0.0,1.5758909513650647
1,0.0,1.0,0.0,0.0,3.0940623091961656
1,0.0,0.0,1.0,0.0,1.9588362960541252
1,0.0,1.0,0.0,0.0,2.713543033077143
1,0.0,0.0,1.0,0.0,1.751837500956433
1,0.0,1.0,0.0,0.0,3.2174146980776603
1,0.0,1.0,1.0,0.0,4.345615328174747
1,0.0,1.0,0.0,0.0,2.966322334292784
1,0.0,0.0,1.0,0.0,2.041211163726786
1,0.0,0.0,1.0,0.0,2.2842409353880813
1,0.0,0.0,1.0,0.0,2.050405165832181
1,0.0,1.0,0.0,0.0,2.9731766792818752
1,0.0,1.0,1.0,0.0,3.936315745158348
1,0.0,1.0,0.0,0.0,2.7930997440035092
1,0.0,1.0,1.0,0.0,4.1123170197358165
1,0.0,1.0,1.0,0.0,4.036997055088374
1,0.0,1.0,0.0,0.0,2.948567871675394
1,0.0,1.0,0.0,0.0,3.098450733878426
1,0.0,1.0,1.0,0.0,3.9659424531536915
1,0.0,1.0,1.0,0.0,3.7076865241892913
1,0.0,1.0,1.0,0.0,3.9802865102564806
1,0.0,1.0,1.0,0.0,3.9954704104947214
1,0.0,1.0,0.0,0.0,2.7799783653592636
