bot_label,propagator,Di,Bi,treated,purchase
0,0.0,0.0,0.0,0.0,0.11766279514775493
0,0.0,0.0,1.0,-1.0,0.13999351649943487
0,0.0,0.0,1.0,-1.0,0.24332910321712015
0,0.0,1.0,0.0,1.0,0.7599356431560856
0,0.0,0.0,1.0,-1.0,0.18126998139531478
0,0.0,1.0,1.0,0.0,0.9728067582269226
0,0.0,1.0,1.0,0.0,1.0100055014697094
0,0.0,0.0,0.0,0.0,-0.12257360056476835
0,0.0,0.0,0.0,0.0,0.09465240417707793
0,0.0,1.0,0.0,1.0,0.9064502794162398
0,0.0,0.0,0.0,0.0,0.10302476203199765
0,0.0,1.0,0.0,1.0,0.708144986666433
0,0.0,0.0,1.0,-1.0,0.26553916747424144
0,0.0,1.0,1.0,0.0,1.0986359891314086
0,0.0,0.0,1.0,-1.0,0.24338345407960832
0,0.0,0.0,1.0,-1.0,0.12141694052489599
0,0.0,1.0,1.0,0.0,0.9497546448953628
0,0.0,0.0,0.0,0.0,0.1413873619652555
0,0.0,1.0,1.0,0.0,0.988269779063688
0,0.0,0.0,1.0,-1.0,0.12911280079775111
0,0.0,1.0,1.0,0.0,0.9223983379593169
0,0.0,1.0,1.0,0.0,0.9379713992815604
0,0.0,1.0,1.0,0.0,1.057818114835471
0,0.0,1.0,0.0,1.0,0.5994397595745761
0,0.0,0.0,0.0,0.0,-0.13775137802356702
0,0.0,1.0,0.0,1.0,0.6455391812362982
0,0.0,1.0,0.0,1.0,0.867684497468238
0,0.0,1.0,0.0,1.0,0.6957615569202473
0,0.0,0.0,1.0,-1.0,0.013049331169078915
0,0.0,0.0,0.0,0.0,-0.023156839270761134
0,0.0,1.0,0.0,1.0,0.8336510392831427
0,0.0,1.0,0.0,1.0,0.7358473894059688
0,0.0,1.0,0.0,1.0,0.7417728493834677
0,0.0,0.0,0.0,0.0,0.12207330360919671
0,0.0,0.0,0.0,0.0,0.14577231143931155
0,0.0,1.0,0.0,1.0,0.831927264960925
0,0.0,1.0,0.0,1.0,0.7533665887441328
0,0.0,1.0,0.0,1.0,0.863239580507924
0,0.0,0.0,0.0,0.0,0.011917851136146627
0,0.0,1.0,1.0,0.0,0.9954000782705956
0,0.0,1.0,0.0,1.0,0.9100926070699863
0,0.0,0.0,1.0,-1.0,0.061644908965914236
0,0.0,1.0,0.0,1.0,0.8121789520579117
0,0.0,1.0,0.0,1.0,0.8108476701814773
0,0.0,1.0,0.0,1.0,1.0524616732341288
0,0.0,0.0,1.0,-1.0,0.14840669243677448
0,0.0,1.0,1.0,0.0,0.5782480073752351
0,0.0,1.0,1.0,0.0,1.01927526775299
0,0.0,0.0,0.0,0.0,-0.009901687117250785
0,0.0,1.0,0.0,1.0,0.8183885191897053
0,0.0,1.0,1.0,0.0,1.1777139383823618
0,1.0,1.0,0.0,1.0,0.8246874405590757
0,1.0,1.0,0.0,1.0,0.6956990877900652
0,0.0,1.0,0.0,1.0,0.713601516225104
0,0.0,0.0,0.0,0.0,0.1341163435735198
0,0.0,0.0,0.0,0.0,-0.002447826705362827
0,0.0,0.0,0.0,0.0,0.0837451935163791
0,0.0,0.0,0.0,0.0,-0.09232138057500731
0,0.0,1.0,1.0,0.0,0.961438944302143
0,0.0,1.0,1.0,0.0,0.8406257908968803
0,0.0,0.0,1.0,-1.0,0.3407620444698822
0,0.0,0.0,0.0,0.0,-0.13454688410010907
0,0.0,0.0,0.0,0.0,0.06348984090222633
0,0.0,1.0,0.0,1.0,0.7208441152272532
0,0.0,1.0,0.0,1.0,0.8144905170323272
0,0.0,1.0,0.0,1.0,0.8211304515102323
0,0.0,0.0,0.0,0.0,-0.04413809130030205
0,0.0,1.0,1.0,0.0,0.4574269858699197
0,0.0,1.0,0.0,1.0,0.7536496501920993
0,0.0,0.0,0.0,0.0,0.09075011117110492
0,0.0,1.0,0.0,1.0,0.9481637601605293
0,0.0,0.0,1.0,-1.0,-0.011549232157191891
0,0.0,1.0,1.0,0.0,0.987598993675309
0,0.0,0.0,0.0,0.0,-0.06270900344932659
0,0.0,1.0,0.0,1.0,0.8486005924513231
0,0.0,1.0,0.0,1.0,0.8507496582628916
0,0.0,0.0,1.0,-1.0,0.22823236932623275
0,0.0,0.0,0.0,0.0,0.12871980485591225
0,0.0,1.0,0.0,1.0,0.7318842532663287
0,0.0,1.0,0.0,1.0,0.7787210681711176
0,0.0,1.0,1.0,0.0,1.2089966100107175
0,0.0,0.0,1.0,-1.0,0.10284080733435645
0,0.0,1.0,1.0,0.0,1.1797800063844412
0,0.0,0.0,0.0,0.0,0.10491881487282373
0,0.0,0.0,1.0,-1.0,0.10792394582578808
0,0.0,1.0,0.0,1.0,0.7769334492391026
0,0.0,0.0,1.0,-1.0,0.22961225269226954
0,0.0,0.0,0.0,0.0,0.005559216788207342
0,0.0,1.0,0.0,1.0,0.9198433066926625
0,0.0,0.0,1.0,-1.0,0.19491839693218255
0,0.0,0.0,0.0,0.0,-0.09377836366382353
0,0.0,1.0,1.0,0.0,0.5608038407024887
0,0.0,0.0,1.0,-1.0,0.046288966553485966
0,0.0,0.0,0.0,0.0,-0.2650274953051602
0,0.0,1.0,0.0,1.0,0.8057382715966076
0,0.0,0.0,0.0,0.0,-0.07596167813335146
0,0.0,0.0,1.0,-1.0,0.2614844654011846
0,0.0,0.0,0.0,0.0,-0.05367802983437823
0,0.0,0.0,0.0,0.0,-0.08367441163223097
0,0.0,0.0,1.0,-1.0,0.07679694516643705
0,0.0,1.0,1.0,0.0,1.0233560901287018
0,0.0,0.0,0.0,0.0,0.05155991837714825
0,0.0,1.0,1.0,0.0,0.9106499483182098
0,0.0,0.0,0.0,0.0,-0.09628317640087952
0,0.0,0.0,0.0,0.0,0.04885421050977737
0,0.0,1.0,0.0,1.0,0.8608180731131673
0,0.0,0.0,0.0,0.0,-0.11311942992841864
0,1.0,1.0,0.0,1.0,0.9239104163326
0,0.0,0.0,0.0,0.0,0.02526438289201474
0,0.0,1.0,1.0,0.0,0.9820266335310422
0,0.0,1.0,0.0,1.0,0.8465486665034089
0,1.0,1.0,0.0,1.0,0.7020715964338803
0,0.0,1.0,1.0,0.0,1.0890911670868886
0,0.0,0.0,0.0,0.0,0.16838492639565542
0,0.0,0.0,1.0,-1.0,0.0663762912728082
0,0.0,0.0,1.0,-1.0,0.09528378288453981
0,0.0,1.0,0.0,1.0,0.8079817564640168
0,0.0,0.0,0.0,0.0,-0.1856047873418355
0,0.0,1.0,1.0,0.0,0.9705809912719873
0,0.0,1.0,0.0,1.0,0.7363508170076495
0,0.0,1.0,1.0,0.0,1.0761629999799023
0,0.0,1.0,1.0,0.0,1.2151147746691016
0,0.0,0.0,0.0,0.0,0.17089221238379165
0,0.0,0.0,1.0,-1.0,0.13886114177697792
0,0.0,0.0,1.0,-1.0,0.05786912453743975
0,0.0,0.0,0.0,0.0,0.14518512765762834
0,0.0,0.0,1.0,-1.0,0.1823559830126114
0,0.0,1.0,0.0,1.0,0.7322116853051848
0,1.0,1.0,0.0,1.0,0.6757969696194235
0,0.0,1.0,0.0,1.0,0.7102753761384711
0,0.0,0.0,0.0,0.0,0.01252386074015286
0,0.0,1.0,0.0,1.0,0.8320385757370701
0,0.0,1.0,1.0,0.0,1.0632252265826412
0,0.0,1.0,0.0,1.0,0.8527154140415587
0,0.0,1.0,1.0,0.0,1.1209580130129029
0,0.0,0.0,1.0,-1.0,0.259496609290813
0,0.0,0.0,1.0,-1.0,0.145861292757882
0,0.0,0.0,0.0,0.0,0.05795400129119915
0,0.0,1.0,0.0,1.0,0.8910645496685199
0,0.0,0.0,1.0,-1.0,0.04362072358073815
0,0.0,1.0,0.0,1.0,0.8798102461671183
0,0.0,1.0,1.0,0.0,1.0295526533549542
0,0.0,0.0,1.0,-1.0,0.15113227558061132
0,0.0,1.0,1.0,0.0,0.46890639311805665
0,0.0,1.0,1.0,0.0,1.001448351229351
0,0.0,0.0,1.0,-1.0,0.2383069912248309
0,0.0,0.0,0.0,0.0,0.07080943892811546
0,0.0,0.0,0.0,0.0,-0.062417053779026566
0,0.0,0.0,0.0,0.0,0.11945764876316783
0,0.0,1.0,0.0,1.0,0.8643349629065047
0,0.0,0.0,0.0,0.0,0.003393325673507869
0,0.0,1.0,0.0,1.0,0.8260077305010041
0,0.0,0.0,0.0,0.0,-0.10545932829774901
0,0.0,0.0,1.0,-1.0,0.3028586049848259
0,0.0,0.0,0.0,0.0,0.12485040279014537
0,0.0,0.0,1.0,-1.0,0.0975578849465818
0,0.0,0.0,0.0,0.0,0.06845128351162529
0,0.0,1.0,0.0,1.0,0.9327937458928798
0,0.0,1.0,1.0,0.0,0.8942709861083729
0,0.0,0.0,0.0,0.0,-0.04743092827860329
0,0.0,1.0,1.0,0.0,1.0500842007877504
0,0.0,0.0,0.0,0.0,0.1034947598615495
0,1.0,1.0,0.0,1.0,0.5775555664760579
0,0.0,0.0,0.0,0.0,-0.01709270931411637
0,0.0,1.0,1.0,0.0,0.9585438849945849
0,0.0,1.0,1.0,0.0,0.8828431088813774
0,0.0,1.0,1.0,0.0,1.066141312062026
0,0.0,0.0,1.0,-1.0,0.17181562016861487
0,0.0,0.0,1.0,-1.0,-0.08073389144810206
0,0.0,0.0,0.0,0.0,0.0254336516937822
0,0.0,0.0,1.0,-1.0,0.28349984605437706
0,0.0,0.0,1.0,-1.0,0.1606444022873673
0,0.0,0.0,0.0,0.0,-0.05977683949551078
0,0.0,1.0,1.0,0.0,0.9239610820672489
0,0.0,0.0,0.0,0.0,0.009491976672860437
0,0.0,0.0,0.0,0.0,-0.1035795098496823
0,0.0,1.0,0.0,1.0,0.8782355987859212
0,0.0,1.0,0.0,1.0,0.7966388247495986
0,0.0,0.0,0.0,0.0,-0.031314810649243054
0,0.0,1.0,1.0,0.0,0.8917969495381134
0,1.0,1.0,0.0,1.0,0.7438369428149648
0,0.0,1.0,0.0,1.0,0.5198557967925699
0,0.0,0.0,1.0,-1.0,0.23685174974569412
0,0.0,1.0,0.0,1.0,0.8682193970628236
0,0.0,0.0,1.0,-1.0,0.13959440215192648
0,0.0,0.0,0.0,0.0,0.1871069057521931
0,0.0,0.0,0.0,0.0,0.009364974158075572
0,0.0,1.0,1.0,0.0,1.039416902435823
0,0.0,0.0,0.0,0.0,-0.10191709870035924
0,0.0,1.0,0.0,1.0,0.724549688062266
0,0.0,0.0,1.0,-1.0,0.1789995611675904
0,0.0,1.0,1.0,0.0,1.1700876836476217
0,0.0,0.0,0.0,0.0,-0.03265777426266636
0,0.0,0.0,1.0,-1.0,0.15615167561648718
0,0.0,1.0,1.0,0.0,1.0219032772820633
0,0.0,0.0,0.0,0.0,0.09523630836568166
0,1.0,1.0,1.0,0.0,0.9984168370015539
0,0.0,0.0,0.0,0.0,-0.07760697365044972
0,0.0,0.0,0.0,0.0,0.0026476036139331674
0,0.0,1.0,0.0,1.0,0.7505195240125946
0,0.0,0.0,1.0,-1.0,0.19532549175430677
0,0.0,0.0,0.0,0.0,0.05793584831643881
0,0.0,1.0,1.0,0.0,1.005936366666803
0,1.0,1.0,0.0,1.0,0.8779666362185209
0,0.0,0.0,0.0,0.0,0.04955921101668587
0,0.0,1.0,0.0,1.0,0.27494111546887906
0,0.0,1.0,0.0,1.0,0.7537879126319875
0,0.0,0.0,0.0,0.0,0.11060497113110067
0,0.0,1.0,0.0,1.0,0.958799852401155
0,0.0,1.0,0.0,1.0,0.7101249938553023
0,0.0,0.0,1.0,-1.0,0.193346316970448
0,0.0,1.0,0.0,1.0,0.8080662441925088
0,0.0,0.0,0.0,0.0,-0.18355966139357877
0,0.0,1.0,1.0,0.0,0.9988608694518538
0,0.0,0.0,1.0,-1.0,0.19879789757825142
0,0.0,0.0,1.0,-1.0,0.3089101979999814
0,0.0,0.0,1.0,-1.0,0.27670568778051563
0,0.0,0.0,0.0,0.0,0.1290856340733925
0,0.0,0.0,0.0,0.0,0.02665698033849641
0,0.0,0.0,0.0,0.0,0.12654307566195264
0,0.0,1.0,1.0,0.0,0.8621508922243315
0,0.0,1.0,0.0,1.0,0.8305476546925304
0,0.0,0.0,0.0,0.0,-0.041693563830258386
0,0.0,0.0,1.0,-1.0,0.05491038733735745
0,0.0,1.0,0.0,1.0,0.8508685014866302
0,0.0,0.0,0.0,0.0,-0.03934324050685856
0,0.0,0.0,1.0,-1.0,0.19046605474385647
0,0.0,1.0,0.0,1.0,0.6903986996064149
0,0.0,1.0,0.0,1.0,0.6691507956675642
0,0.0,1.0,1.0,0.0,1.2205315403616848
0,0.0,0.0,0.0,0.0,0.018001327611132895
0,0.0,1.0,0.0,1.0,0.7227292755041659
0,0.0,0.0,0.0,0.0,-0.16679635229826126
0,1.0,1.0,0.0,1.0,0.7500955698195817
0,0.0,0.0,1.0,-1.0,0.16498393830596078
0,0.0,0.0,0.0,0.0,-0.13473198949037987
0,0.0,1.0,0.0,1.0,0.8028758603145677
0,0.0,1.0,1.0,0.0,0.9475462000220258
0,1.0,1.0,1.0,0.0,1.0627630015405016
0,0.0,0.0,0.0,0.0,-0.020467478351274524
0,0.0,0.0,0.0,0.0,0.030545919896957114
0,0.0,0.0,0.0,0.0,0.04444606946649375
0,0.0,1.0,0.0,1.0,0.8004279186150269
0,0.0,1.0,0.0,1.0,0.8006262070621057
0,0.0,1.0,0.0,1.0,0.9759565097724503
0,0.0,1.0,0.0,1.0,0.8746242521297758
0,0.0,0.0,0.0,0.0,0.1725025809318827
0,0.0,1.0,1.0,0.0,0.9062361897138822
0,0.0,1.0,0.0,1.0,0.6791211238799203
0,0.0,1.0,1.0,0.0,1.0367177056143793
0,0.0,0.0,0.0,0.0,0.0006978863985432923
0,0.0,0.0,0.0,0.0,-0.09017175342579799
0,0.0,1.0,1.0,0.0,0.8915815547346585
0,0.0,1.0,1.0,0.0,1.0691134491506247
0,0.0,0.0,0.0,0.0,0.044696189705480796
0,0.0,0.0,0.0,0.0,-0.14819741330967748
0,0.0,1.0,1.0,0.0,1.1530588539200428
0,0.0,1.0,0.0,1.0,0.9181541588848473
0,0.0,1.0,0.0,1.0,0.8499952248922689
0,0.0,1.0,1.0,0.0,0.9258683189990424
0,0.0,1.0,0.0,1.0,0.5946695661788817
0,0.0,0.0,1.0,-1.0,0.3450564115162009
0,0.0,0.0,0.0,0.0,0.17015377097021123
0,0.0,1.0,0.0,1.0,0.7417491806875051
0,0.0,1.0,0.0,1.0,0.8943870565065707
0,0.0,1.0,0.0,1.0,0.3536297219344826
0,0.0,1.0,1.0,0.0,1.097158161623453
0,0.0,1.0,1.0,0.0,1.037411482968775
0,0.0,0.0,1.0,-1.0,0.22755321921976054
0,1.0,1.0,0.0,1.0,0.7833756922120745
0,0.0,1.0,1.0,0.0,0.9571442027391913
0,0.0,0.0,1.0,-1.0,0.056934848374686736
0,0.0,1.0,1.0,0.0,0.7801614208473595
0,0.0,1.0,0.0,1.0,0.9374226027465341
0,0.0,0.0,0.0,0.0,0.10539469155354726
0,0.0,1.0,0.0,1.0,0.9257425416698366
0,0.0,1.0,0.0,1.0,0.7182633072847491
0,1.0,1.0,0.0,1.0,0.6809326748424631
0,0.0,1.0,0.0,1.0,0.8027313944313487
0,1.0,1.0,1.0,0.0,1.0574069676708127
0,0.0,1.0,0.0,1.0,0.628029477934704
0,0.0,1.0,1.0,0.0,0.796599472173726
0,0.0,0.0,1.0,-1.0,0.19212941481046444
0,0.0,1.0,0.0,1.0,0.7435460289450864
0,0.0,0.0,0.0,0.0,0.10108877541240756
0,0.0,0.0,0.0,0.0,-0.1168972476565337
0,0.0,1.0,1.0,0.0,1.1950265131095061
0,0.0,1.0,0.0,1.0,0.4303639390541897
0,0.0,1.0,0.0,1.0,0.8535172019281748
0,0.0,1.0,1.0,0.0,1.0031398135027267
0,0.0,0.0,0.0,0.0,0.013945562483135924
0,0.0,0.0,0.0,0.0,-0.017612167225321947
0,0.0,1.0,1.0,0.0,1.014992594232339
0,0.0,0.0,0.0,0.0,-0.014930943514067548
0,0.0,1.0,0.0,1.0,0.787099836999983
0,0.0,1.0,1.0,0.0,0.9667002913293598
0,0.0,0.0,1.0,-1.0,0.12332164098625295
0,0.0,0.0,1.0,-1.0,0.2668865248893983
0,0.0,0.0,0.0,0.0,-0.012941916150540776
0,0.0,1.0,1.0,0.0,0.9818376046800131
0,0.0,1.0,1.0,0.0,0.8175511860148653
0,0.0,1.0,1.0,0.0,0.9084844965267793
0,0.0,1.0,0.0,1.0,0.4978699126041947
0,0.0,1.0,0.0,1.0,0.7919758413350343
0,0.0,1.0,0.0,1.0,0.7050682849772849
0,0.0,1.0,0.0,1.0,0.8677630535364266
0,0.0,1.0,0.0,1.0,0.5550586265990456
0,0.0,1.0,1.0,0.0,0.888594699152475
0,0.0,1.0,1.0,0.0,1.0527469052104386
0,0.0,1.0,0.0,1.0,0.9060018278966225
0,0.0,1.0,1.0,0.0,0.9597578313112514
0,0.0,0.0,0.0,0.0,0.05847756936278886
0,0.0,1.0,0.0,1.0,0.6253686962758185
0,0.0,1.0,0.0,1.0,0.6559078165811603
0,0.0,0.0,0.0,0.0,0.1989329149035007
0,0.0,1.0,0.0,1.0,0.6219650964613694
0,0.0,0.0,1.0,-1.0,0.37352415465368405
0,0.0,1.0,0.0,1.0,0.8002785490286874
0,0.0,0.0,0.0,0.0,0.036640293120967775
0,0.0,0.0,0.0,0.0,-0.12237251671004579
0,0.0,0.0,1.0,-1.0,0.0801526189902359
0,0.0,0.0,1.0,-1.0,0.07263695454006192
0,0.0,0.0,1.0,-1.0,0.23188056617377886
0,0.0,0.0,0.0,0.0,-0.051508177408432866
0,0.0,0.0,0.0,0.0,-0.14949509157072774
0,0.0,0.0,0.0,0.0,-0.030589277110668757
0,0.0,1.0,1.0,0.0,1.0355848112811676
0,0.0,1.0,1.0,0.0,0.886124861222551
0,0.0,1.0,0.0,1.0,0.7953329178445678
0,0.0,0.0,1.0,-1.0,0.2625564726403936
0,0.0,0.0,0.0,0.0,-0.22390826757864982
0,0.0,1.0,0.0,1.0,0.300016397819919
0,0.0,0.0,0.0,0.0,0.15025342926441684
0,0.0,1.0,1.0,0.0,0.9980608721402525
0,0.0,0.0,0.0,0.0,-0.019863249581132114
0,0.0,1.0,0.0,1.0,0.7752211220969154
0,0.0,1.0,0.0,1.0,0.6849796511036454
0,0.0,0.0,1.0,-1.0,0.18659246836032803
0,0.0,0.0,0.0,0.0,0.15478836681161845
0,0.0,1.0,0.0,1.0,0.8090361634077772
0,0.0,0.0,0.0,0.0,0.0582709133061976
0,0.0,1.0,1.0,0.0,0.9552574165249419
0,0.0,1.0,0.0,1.0,0.7212416453185568
0,0.0,1.0,0.0,1.0,0.8457928012909295
0,0.0,1.0,0.0,1.0,0.7032235970283321
0,0.0,0.0,0.0,0.0,-0.12379030078776808
0,0.0,0.0,1.0,-1.0,0.1454947645877654
0,0.0,0.0,0.0,0.0,-0.21639049891288167
0,0.0,0.0,1.0,-1.0,0.13454934762718157
0,0.0,1.0,1.0,0.0,0.9585991928030929
0,0.0,1.0,1.0,0.0,1.0800949342825241
0,0.0,0.0,1.0,-1.0,0.3964883637463194
0,0.0,0.0,0.0,0.0,-0.013778651534397219
0,0.0,1.0,0.0,1.0,0.19315663808059103
0,0.0,0.0,0.0,0.0,-0.00977454773911037
0,0.0,0.0,1.0,-1.0,0.21860612832324997
0,0.0,0.0,1.0,-1.0,0.21443130366580693
0,0.0,1.0,0.0,1.0,0.9631538043843582
0,0.0,1.0,0.0,1.0,0.8879268927314349
0,0.0,0.0,1.0,-1.0,0.2785987648650774
0,0.0,1.0,0.0,1.0,0.8061825462925659
0,0.0,0.0,0.0,0.0,0.07636739865680692
0,0.0,0.0,1.0,-1.0,0.1152849844330116
0,0.0,1.0,0.0,1.0,0.8081640135685868
0,0.0,0.0,1.0,-1.0,0.3277031115634187
0,0.0,0.0,0.0,0.0,0.18613116189255388
0,0.0,1.0,0.0,1.0,0.2903179892117281
0,0.0,1.0,1.0,0.0,1.0807621444124191
0,0.0,1.0,1.0,0.0,0.8410915995460327
0,0.0,0.0,1.0,-1.0,0.16015316505803256
0,0.0,1.0,0.0,1.0,0.9040196063720326
0,0.0,1.0,1.0,0.0,1.3001704938842282
0,0.0,0.0,1.0,-1.0,0.18066202404656959
0,0.0,0.0,0.0,0.0,0.1408563520902202
0,1.0,1.0,0.0,1.0,0.7660381147022268
0,0.0,1.0,0.0,1.0,0.7749818287712575
0,0.0,1.0,0.0,1.0,0.8457284970422235
0,0.0,1.0,0.0,1.0,0.8710611476186056
0,0.0,1.0,0.0,1.0,0.7353808941218373
0,0.0,0.0,0.0,0.0,0.04487093488392257
0,0.0,1.0,0.0,1.0,0.8726444739690947
0,0.0,1.0,1.0,0.0,0.9993322416609685
0,0.0,1.0,1.0,0.0,0.773105811512293
0,0.0,1.0,0.0,1.0,0.7631602998277383
0,0.0,0.0,0.0,0.0,0.03953841595690363
0,0.0,0.0,0.0,0.0,-0.06516105247634103
0,0.0,1.0,1.0,0.0,1.2337780615764178
0,0.0,0.0,0.0,0.0,0.003872881736356529
0,0.0,1.0,1.0,0.0,1.0582811887622763
0,0.0,1.0,0.0,1.0,0.9493377188466965
0,0.0,0.0,0.0,0.0,-0.19271029331300024
0,0.0,0.0,0.0,0.0,0.08417781500869519
0,0.0,1.0,0.0,1.0,0.5348179374877764
0,0.0,1.0,1.0,0.0,1.0970833691479869
0,0.0,1.0,1.0,0.0,1.0175384400739278
0,0.0,1.0,1.0,0.0,0.926424462301254
0,0.0,1.0,0.0,1.0,0.8459099640318651
0,0.0,1.0,1.0,0.0,1.202128463379105
0,0.0,0.0,0.0,0.0,0.07416270240649345
0,0.0,0.0,1.0,-1.0,0.4346481199905171
0,0.0,1.0,0.0,1.0,0.8989746159092338
0,0.0,0.0,1.0,-1.0,0.12963998961493545
0,0.0,1.0,0.0,1.0,0.371337751873252
0,0.0,0.0,0.0,0.0,0.1759949017441782
0,0.0,1.0,1.0,0.0,0.9162554410625948
0,0.0,0.0,0.0,0.0,0.1953338817747065
0,0.0,1.0,1.0,0.0,0.9662383343043284
0,0.0,1.0,0.0,1.0,0.8887778538400609
0,0.0,0.0,0.0,0.0,0.04384022272628472
0,0.0,1.0,1.0,0.0,0.9327059822697963
0,0.0,0.0,1.0,-1.0,0.06337181439511871
0,0.0,1.0,1.0,0.0,1.0149912080762458
0,0.0,0.0,0.0,0.0,-0.056917159847434354
0,0.0,0.0,0.0,0.0,-0.07117747679994056
0,0.0,1.0,0.0,1.0,0.8413753010564644
0,0.0,1.0,1.0,0.0,1.0848012253745927
0,0.0,0.0,0.0,0.0,-0.10526185119939098
0,0.0,1.0,0.0,1.0,0.7538052451188563
0,0.0,1.0,1.0,0.0,1.0280117235784072
0,0.0,0.0,1.0,-1.0,0.3477705314795754
0,0.0,0.0,1.0,-1.0,0.12076519402181939
0,0.0,0.0,0.0,0.0,-0.09566534752802076
0,0.0,0.0,1.0,-1.0,0.27388954885094896
0,0.0,0.0,0.0,0.0,0.029335486836718418
0,0.0,0.0,0.0,0.0,-0.03460877085633818
0,0.0,1.0,0.0,1.0,0.7241864276723444
0,0.0,1.0,1.0,0.0,1.192120069971849
0,0.0,1.0,1.0,0.0,1.0075783057817074
0,0.0,1.0,0.0,1.0,0.9766453088916549
0,0.0,1.0,1.0,0.0,1.0084227774674617
0,1.0,1.0,0.0,1.0,0.8191996519034838
0,0.0,0.0,1.0,-1.0,0.4511281307468506
0,0.0,1.0,0.0,1.0,0.9390398758656755
0,0.0,1.0,1.0,0.0,0.4728796656481146
0,0.0,0.0,1.0,-1.0,0.05526129245483319
0,0.0,1.0,1.0,0.0,1.0224014777665331
0,0.0,1.0,0.0,1.0,0.7189454589962265
0,0.0,1.0,1.0,0.0,0.4876131268688223
1,0.0,0.0,1.0,0.0,0.619106645796907
1,0.0,0.0,0.0,0.0,0.5804696959656171
1,0.0,0.0,0.0,0.0,0.6108417204885969
1,0.0,1.0,1.0,0.0,1.0577276054959202
1,0.0,0.0,0.0,0.0,0.7598264615701504
1,0.0,0.0,0.0,0.0,0.5709459299294035
1,0.0,1.0,0.0,0.0,0.7819271397158457
1,0.0,0.0,0.0,0.0,0.4531602783590926
1,0.0,0.0,1.0,0.0,0.7877964623368591
1,0.0,0.0,0.0,0.0,0.48984848843396195
1,0.0,0.0,0.0,0.0,0.40429740741231
1,0.0,0.0,0.0,0.0,0.43119805030553593
1,0.0,0.0,0.0,0.0,0.5063780326437025
1,0.0,0.0,0.0,0.0,0.4819989221310827
1,0.0,0.0,1.0,0.0,0.7035599262561716
1,0.0,0.0,1.0,0.0,0.7732443401465414
1,0.0,1.0,0.0,0.0,0.7301959435071796
1,0.0,1.0,0.0,0.0,0.8473645996611849
1,0.0,0.0,1.0,0.0,0.7887416966800163
1,0.0,0.0,0.0,0.0,0.6176789940084492
1,0.0,1.0,1.0,0.0,0.8110604088685681
1,0.0,0.0,0.0,0.0,0.3913426890778209
1,0.0,0.0,0.0,0.0,0.5383126187995906
1,0.0,1.0,0.0,0.0,0.9854801209354822
1,0.0,0.0,1.0,0.0,0.6182776973379284
1,0.0,0.0,1.0,0.0,0.8197871408052637
1,0.0,1.0,0.0,0.0,0.7504923952671414
1,0.0,0.0,0.0,0.0,0.27512627511472343
1,0.0,1.0,0.0,0.0,0.7958887506603818
1,0.0,1.0,0.0,0.0,0.8319841734418756
1,0.0,1.0,0.0,0.0,0.8428030821354034
1,0.0,0.0,0.0,0.0,0.5122673288626093
1,0.0,1.0,1.0,0.0,0.9701244616659893
1,0.0,1.0,0.0,0.0,0.7708859108895323
1,0.0,1.0,0.0,0.0,0.9115185272382735
1,0.0,1.0,1.0,0.0,0.8721792835853929
1,0.0,1.0,0.0,0.0,0.5639882368585009
1,0.0,0.0,0.0,0.0,0.4606224306206681
1,0.0,0.0,0.0,0.0,0.47718009291303587
1,0.0,0.0,0.0,0.0,0.5359072171550726
1,0.0,1.0,0.0,0.0,0.7451283416527101
1,0.0,1.0,0.0,0.0,0.8779912588717578
1,0.0,0.0,0.0,0.0,0.3547318303335776
1,0.0,0.0,1.0,0.0,0.7636034873014691
1,0.0,0.0,0.0,0.0,0.4528316448372807
1,0.0,1.0,1.0,0.0,1.095456689197379
1,0.0,0.0,1.0,0.0,0.6369906620887729
1,0.0,1.0,0.0,0.0,0.710152207055143
1,0.0,0.0,0.0,0.0,0.5113825880307836
1,0.0,0.0,1.0,0.0,0.6222386467084171
1,0.0,0.0,0.0,0.0,0.5698652293980949
1,0.0,0.0,0.0,0.0,0.605459084323766
1,0.0,0.0,0.0,0.0,0.4514133805988811
1,0.0,1.0,1.0,0.0,1.174687049458731
1,0.0,0.0,0.0,0.0,0.3316236142863197
1,0.0,1.0,0.0,0.0,0.71246298395534
1,0.0,0.0,1.0,0.0,0.7342462716102262
1,0.0,1.0,1.0,0.0,0.7432987714882406
1,0.0,1.0,0.0,0.0,0.6690185988088263
1,0.0,1.0,0.0,0.0,0.7545059943414953
1,0.0,0.0,1.0,0.0,0.7327899913323658
1,0.0,0.0,0.0,0.0,0.5986330450000055
1,0.0,0.0,0.0,0.0,0.46680131303529165
1,0.0,1.0,0.0,0.0,0.7700524891758803
1,0.0,0.0,0.0,0.0,0.5584844089204721
1,0.0,1.0,0.0,0.0,0.6644317905801627
1,0.0,1.0,0.0,0.0,0.7522431240091211
1,0.0,1.0,0.0,0.0,0.8607621143004079
1,0.0,1.0,0.0,0.0,0.7926646163578638
1,0.0,0.0,0.0,0.0,0.7312541948524902
1,0.0,1.0,0.0,0.0,0.7005239855304078
1,0.0,0.0,0.0,0.0,0.3598589868699832
1,0.0,0.0,1.0,0.0,0.7397060874067823
1,0.0,1.0,1.0,0.0,0.8665622054763562
1,0.0,0.0,0.0,0.0,0.5309805736447233
1,0.0,1.0,0.0,0.0,0.6891864367309009
