bot_label,propagator,Di,Bi,treated,purchase
0,0.0,0.0,0.0,0.0,0.14577231143931155
0,0.0,1.0,0.0,1.0,3.031927264960925
0,0.0,1.0,0.0,1.0,2.9533665887441325
0,0.0,1.0,0.0,1.0,3.0632395805079238
0,0.0,1.0,1.0,0.0,3.0119178511361464
0,0.0,1.0,0.0,1.0,2.995400078270596
0,0.0,1.0,0.0,1.0,3.110092607069986
0,0.0,0.0,1.0,-1.0,0.8616449089659142
0,0.0,1.0,0.0,1.0,3.0121789520579116
0,0.0,1.0,0.0,1.0,3.010847670181477
0,0.0,1.0,0.0,1.0,3.2524616732341287
0,0.0,0.0,0.0,0.0,-0.051593307563225534
0,0.0,1.0,0.0,1.0,2.078248007375235
0,0.0,0.0,0.0,0.0,1.01927526775299
0,0.0,1.0,0.0,1.0,1.9900983128827492
0,0.0,1.0,0.0,1.0,3.0183885191897053
0,0.0,1.0,0.0,1.0,3.177713938382362
0,1.0,1.0,0.0,1.0,3.0246874405590756
0,1.0,0.0,0.0,0.0,0.8956990877900651
0,0.0,1.0,0.0,1.0,2.913601516225104
0,0.0,0.0,0.0,0.0,0.1341163435735198
0,0.0,1.0,0.0,1.0,1.997552173294637
0,0.0,0.0,0.0,0.0,0.0837451935163791
0,0.0,1.0,0.0,1.0,1.9076786194249926
0,0.0,1.0,0.0,1.0,2.961438944302143
0,0.0,1.0,0.0,1.0,2.84062579089688
0,0.0,0.0,0.0,0.0,0.14076204446988216
0,0.0,0.0,0.0,0.0,-0.13454688410010907
0,0.0,1.0,0.0,1.0,2.063489840902226
0,0.0,1.0,0.0,1.0,2.9208441152272533
0,0.0,0.0,0.0,0.0,1.014490517032327
0,0.0,1.0,0.0,1.0,3.021130451510232
0,0.0,0.0,0.0,0.0,-0.04413809130030205
0,0.0,0.0,1.0,-1.0,0.9574269858699197
0,0.0,1.0,0.0,1.0,2.9536496501920992
0,0.0,0.0,0.0,0.0,0.09075011117110492
0,0.0,1.0,0.0,1.0,3.148163760160529
0,0.0,0.0,0.0,0.0,-0.2115492321571919
0,0.0,1.0,0.0,1.0,2.987598993675309
0,0.0,1.0,0.0,1.0,1.9372909965506735
0,0.0,1.0,0.0,1.0,3.048600592451323
0,0.0,1.0,0.0,1.0,3.0507496582628915
0,0.0,0.0,0.0,0.0,0.028232369326232732
0,0.0,1.0,0.0,1.0,2.1287198048559124
0,0.0,1.0,0.0,1.0,2.9318842532663285
0,0.0,1.0,0.0,1.0,2.978721068171118
0,0.0,1.0,0.0,1.0,3.2089966100107175
0,0.0,0.0,0.0,0.0,-0.09715919266564356
0,0.0,1.0,1.0,0.0,4.1797800063844415
0,0.0,0.0,0.0,0.0,0.10491881487282373
0,0.0,1.0,0.0,1.0,1.9079239458257882
0,0.0,0.0,0.0,0.0,0.9769334492391025
0,0.0,1.0,0.0,1.0,2.0296122526922695
0,0.0,0.0,0.0,0.0,0.005559216788207342
0,0.0,1.0,0.0,1.0,3.1198433066926623
0,0.0,0.0,0.0,0.0,-0.005081603067817471
0,0.0,0.0,0.0,0.0,-0.09377836366382353
0,0.0,0.0,0.0,0.0,0.06080384070248862
0,0.0,0.0,0.0,0.0,-0.15371103344651404
0,0.0,1.0,0.0,1.0,1.7349725046948399
0,0.0,1.0,0.0,1.0,3.0057382715966074
0,0.0,1.0,0.0,1.0,1.9240383218666486
0,0.0,1.0,0.0,1.0,2.0614844654011844
0,0.0,0.0,1.0,-1.0,0.9463219701656218
0,0.0,0.0,0.0,0.0,-0.08367441163223097
0,0.0,1.0,0.0,1.0,1.876796945166437
0,0.0,1.0,0.0,1.0,3.023356090128702
0,0.0,0.0,0.0,0.0,0.05155991837714825
0,0.0,1.0,0.0,1.0,2.9106499483182096
0,0.0,1.0,0.0,1.0,1.9037168235991204
0,0.0,0.0,0.0,0.0,0.04885421050977737
0,0.0,1.0,0.0,1.0,3.0608180731131673
0,0.0,0.0,1.0,-1.0,0.8868805700715814
0,1.0,0.0,0.0,0.0,1.1239104163326
0,0.0,1.0,0.0,1.0,2.025264382892015
0,0.0,1.0,0.0,1.0,2.982026633531042
0,0.0,1.0,0.0,1.0,3.046548666503409
0,1.0,1.0,0.0,1.0,2.9020715964338804
0,0.0,1.0,0.0,1.0,3.0890911670868886
0,0.0,1.0,0.0,1.0,2.1683849263956554
0,0.0,0.0,0.0,0.0,-0.13362370872719181
0,0.0,1.0,0.0,1.0,1.89528378288454
0,0.0,0.0,0.0,0.0,1.0079817564640168
0,0.0,1.0,0.0,1.0,1.8143952126581646
0,0.0,1.0,0.0,1.0,2.970580991271987
0,0.0,1.0,0.0,1.0,2.9363508170076495
0,0.0,1.0,1.0,0.0,4.0761629999799025
0,0.0,1.0,1.0,0.0,4.215114774669101
0,0.0,0.0,1.0,-1.0,1.1708922123837917
0,0.0,1.0,0.0,1.0,1.9388611417769779
0,0.0,1.0,0.0,1.0,1.8578691245374397
0,0.0,1.0,0.0,1.0,2.145185127657628
0,0.0,0.0,0.0,0.0,-0.017644016987388603
0,0.0,1.0,0.0,1.0,2.9322116853051847
0,1.0,0.0,0.0,0.0,0.8757969696194234
0,0.0,1.0,0.0,1.0,2.910275376138471
0,0.0,0.0,0.0,0.0,0.01252386074015286
0,0.0,1.0,0.0,1.0,3.03203857573707
0,0.0,0.0,1.0,-1.0,2.063225226582641
0,0.0,1.0,0.0,1.0,3.0527154140415584
0,0.0,1.0,1.0,0.0,4.120958013012903
0,0.0,0.0,0.0,0.0,0.05949660929081294
0,0.0,0.0,0.0,0.0,-0.054138707242118014
0,0.0,1.0,0.0,1.0,2.057954001291199
0,0.0,1.0,0.0,1.0,3.09106454966852
0,0.0,0.0,0.0,0.0,-0.15637927641926186
0,0.0,1.0,0.0,1.0,3.0798102461671184
0,0.0,1.0,0.0,1.0,3.029552653354954
0,0.0,1.0,0.0,1.0,1.9511322755806113
0,0.0,0.0,0.0,0.0,-0.031093606881943334
0,0.0,0.0,0.0,0.0,1.001448351229351
0,0.0,0.0,0.0,0.0,0.03830699122483088
0,0.0,1.0,0.0,1.0,2.0708094389281153
0,0.0,1.0,0.0,1.0,1.9375829462209735
0,0.0,1.0,0.0,1.0,2.119457648763168
0,0.0,1.0,0.0,1.0,3.064334962906505
0,0.0,0.0,0.0,0.0,0.003393325673507869
0,0.0,1.0,0.0,1.0,3.026007730501004
0,0.0,0.0,0.0,0.0,-0.10545932829774901
0,0.0,0.0,0.0,0.0,0.1028586049848259
0,0.0,0.0,0.0,0.0,0.12485040279014537
0,0.0,1.0,0.0,1.0,1.8975578849465817
0,0.0,0.0,0.0,0.0,0.06845128351162529
0,0.0,1.0,0.0,1.0,3.13279374589288
0,0.0,1.0,0.0,1.0,2.894270986108373
0,0.0,0.0,1.0,-1.0,0.9525690717213967
0,0.0,1.0,0.0,1.0,3.0500842007877504
0,0.0,1.0,0.0,1.0,2.1034947598615497
0,1.0,1.0,0.0,1.0,2.777555566476058
0,0.0,1.0,0.0,1.0,1.9829072906858836
0,0.0,1.0,0.0,1.0,2.958543884994585
0,0.0,1.0,0.0,1.0,2.8828431088813775
0,0.0,1.0,0.0,1.0,3.066141312062026
0,0.0,1.0,0.0,1.0,1.9718156201686148
0,0.0,0.0,0.0,0.0,-0.28073389144810207
0,0.0,1.0,1.0,0.0,3.025433651693782
0,0.0,0.0,0.0,0.0,0.08349984605437703
0,0.0,0.0,0.0,0.0,-0.039355597712632716
0,0.0,1.0,0.0,1.0,1.9402231605044893
0,0.0,1.0,1.0,0.0,3.923961082067249
0,0.0,1.0,0.0,1.0,2.0094919766728605
0,0.0,0.0,0.0,0.0,-0.1035795098496823
0,0.0,1.0,0.0,1.0,3.078235598785921
0,0.0,1.0,0.0,1.0,2.9966388247495983
0,0.0,0.0,0.0,0.0,-0.031314810649243054
0,0.0,1.0,0.0,1.0,2.8917969495381133
0,1.0,1.0,0.0,1.0,2.943836942814965
0,0.0,1.0,0.0,1.0,2.71985579679257
0,0.0,1.0,0.0,1.0,2.036851749745694
0,0.0,1.0,0.0,1.0,3.0682193970628235
0,0.0,1.0,1.0,0.0,2.9395944021519265
0,0.0,0.0,0.0,0.0,0.1871069057521931
0,0.0,0.0,0.0,0.0,0.009364974158075572
0,0.0,1.0,0.0,1.0,3.039416902435823
0,0.0,1.0,0.0,1.0,1.8980829012996407
0,0.0,1.0,0.0,1.0,2.924549688062266
0,0.0,1.0,0.0,1.0,1.9789995611675903
0,0.0,1.0,0.0,1.0,3.1700876836476217
0,0.0,1.0,0.0,1.0,1.9673422257373336
0,0.0,1.0,0.0,1.0,1.9561516756164872
0,0.0,1.0,1.0,0.0,4.021903277282063
0,0.0,0.0,0.0,0.0,0.09523630836568166
0,1.0,1.0,0.0,1.0,2.998416837001554
0,0.0,0.0,0.0,0.0,-0.07760697365044972
0,0.0,0.0,1.0,-1.0,1.0026476036139331
0,0.0,1.0,1.0,0.0,3.9505195240125945
0,0.0,0.0,0.0,0.0,-0.004674508245693245
0,0.0,0.0,0.0,0.0,0.05793584831643881
0,0.0,1.0,0.0,1.0,3.005936366666803
0,1.0,1.0,0.0,1.0,3.077966636218521
0,0.0,0.0,0.0,0.0,0.04955921101668587
0,0.0,1.0,0.0,1.0,1.9749411154688792
0,0.0,1.0,1.0,0.0,3.9537879126319875
0,0.0,1.0,0.0,1.0,2.110604971131101
0,0.0,1.0,0.0,1.0,3.158799852401155
0,0.0,1.0,0.0,1.0,2.910124993855302
0,0.0,1.0,0.0,1.0,1.993346316970448
0,0.0,1.0,0.0,1.0,3.008066244192509
0,0.0,0.0,0.0,0.0,-0.18355966139357877
0,0.0,0.0,0.0,0.0,0.9988608694518538
0,0.0,1.0,0.0,1.0,1.9987978975782514
0,0.0,1.0,0.0,1.0,2.1089101979999816
0,0.0,1.0,0.0,1.0,2.0767056877805157
0,0.0,0.0,0.0,0.0,0.1290856340733925
0,0.0,0.0,0.0,0.0,0.02665698033849641
0,0.0,0.0,0.0,0.0,0.12654307566195264
0,0.0,1.0,0.0,1.0,2.8621508922243315
0,0.0,1.0,0.0,1.0,3.0305476546925303
0,0.0,1.0,0.0,1.0,1.9583064361697415
0,0.0,0.0,0.0,0.0,-0.14508961266264256
0,0.0,1.0,0.0,1.0,3.0508685014866304
0,0.0,0.0,1.0,-1.0,0.9606567594931414
0,0.0,1.0,0.0,1.0,1.9904660547438564
0,0.0,1.0,1.0,0.0,3.890398699606415
0,0.0,1.0,0.0,1.0,2.869150795667564
0,0.0,0.0,0.0,0.0,1.2205315403616848
0,0.0,0.0,0.0,0.0,0.018001327611132895
0,0.0,1.0,0.0,1.0,2.9227292755041656
0,0.0,0.0,0.0,0.0,-0.16679635229826126
0,1.0,1.0,1.0,0.0,3.9500955698195814
0,0.0,0.0,0.0,0.0,-0.03501606169403922
0,0.0,0.0,0.0,0.0,-0.13473198949037987
0,0.0,0.0,0.0,0.0,1.0028758603145678
0,0.0,1.0,0.0,1.0,2.947546200022026
0,1.0,1.0,0.0,1.0,3.0627630015405014
0,0.0,0.0,0.0,0.0,-0.020467478351274524
0,0.0,0.0,0.0,0.0,0.030545919896957114
0,0.0,0.0,0.0,0.0,0.04444606946649375
0,0.0,1.0,0.0,1.0,3.000427918615027
0,0.0,1.0,0.0,1.0,3.0006262070621057
0,0.0,0.0,0.0,0.0,1.1759565097724503
0,0.0,0.0,0.0,0.0,1.0746242521297757
0,0.0,0.0,0.0,0.0,0.1725025809318827
0,0.0,1.0,1.0,0.0,3.906236189713882
0,0.0,1.0,0.0,1.0,2.87912112387992
0,0.0,1.0,0.0,1.0,3.0367177056143793
0,0.0,0.0,0.0,0.0,0.0006978863985432923
0,0.0,0.0,0.0,0.0,-0.09017175342579799
0,0.0,1.0,0.0,1.0,2.8915815547346586
0,0.0,1.0,0.0,1.0,3.069113449150625
0,0.0,0.0,0.0,0.0,0.044696189705480796
0,0.0,0.0,0.0,0.0,-0.14819741330967748
0,0.0,1.0,0.0,1.0,3.153058853920043
0,0.0,1.0,0.0,1.0,3.118154158884847
0,0.0,1.0,0.0,1.0,3.049995224892269
0,0.0,0.0,0.0,0.0,0.9258683189990424
0,0.0,1.0,0.0,1.0,2.7946695661788814
0,0.0,0.0,0.0,0.0,0.14505641151620088
0,0.0,1.0,0.0,1.0,2.1701537709702112
0,0.0,1.0,0.0,1.0,2.941749180687505
0,0.0,1.0,0.0,1.0,3.0943870565065708
0,0.0,1.0,1.0,0.0,3.053629721934483
0,0.0,1.0,0.0,1.0,3.0971581616234527
0,0.0,0.0,1.0,-1.0,2.0374114829687753
0,0.0,1.0,0.0,1.0,2.0275532192197607
0,1.0,1.0,0.0,1.0,2.9833756922120744
0,0.0,1.0,0.0,1.0,2.957144202739191
0,0.0,0.0,1.0,-1.0,0.8569348483746867
0,0.0,1.0,0.0,1.0,2.7801614208473593
0,0.0,0.0,0.0,0.0,1.1374226027465342
0,0.0,0.0,0.0,0.0,0.10539469155354726
0,0.0,1.0,0.0,1.0,3.1257425416698363
0,0.0,1.0,0.0,1.0,2.9182633072847493
0,1.0,1.0,0.0,1.0,2.8809326748424633
0,0.0,1.0,0.0,1.0,3.0027313944313487
0,1.0,1.0,1.0,0.0,4.057406967670813
0,0.0,1.0,0.0,1.0,2.828029477934704
0,0.0,1.0,0.0,1.0,2.796599472173726
0,0.0,0.0,0.0,0.0,-0.007870585189535572
0,0.0,1.0,0.0,1.0,2.9435460289450863
0,0.0,1.0,0.0,1.0,2.1010887754124075
0,0.0,0.0,0.0,0.0,-0.1168972476565337
0,0.0,0.0,0.0,0.0,1.1950265131095061
0,0.0,0.0,0.0,0.0,0.13036393905418972
0,0.0,0.0,0.0,0.0,1.0535172019281749
0,0.0,1.0,0.0,1.0,3.003139813502727
0,0.0,0.0,0.0,0.0,0.013945562483135924
0,0.0,1.0,0.0,1.0,1.982387832774678
0,0.0,1.0,0.0,1.0,3.0149925942323392
0,0.0,1.0,0.0,1.0,1.9850690564859323
0,0.0,1.0,0.0,1.0,2.987099836999983
0,0.0,1.0,0.0,1.0,2.9667002913293596
0,0.0,1.0,1.0,0.0,2.923321640986253
0,0.0,1.0,0.0,1.0,2.0668865248893984
0,0.0,0.0,0.0,0.0,-0.012941916150540776
0,0.0,1.0,0.0,1.0,2.9818376046800132
0,0.0,1.0,0.0,1.0,2.817551186014865
0,0.0,1.0,0.0,1.0,2.9084844965267793
0,0.0,0.0,0.0,0.0,0.19786991260419473
0,0.0,1.0,0.0,1.0,2.991975841335034
0,0.0,1.0,0.0,1.0,2.905068284977285
0,0.0,1.0,1.0,0.0,4.067763053536426
0,0.0,1.0,1.0,0.0,3.7550586265990455
0,0.0,0.0,0.0,0.0,0.888594699152475
0,0.0,1.0,0.0,1.0,3.0527469052104386
0,0.0,1.0,0.0,1.0,3.1060018278966224
0,0.0,1.0,1.0,0.0,3.959757831311251
0,0.0,1.0,0.0,1.0,2.058477569362789
0,0.0,1.0,0.0,1.0,2.8253686962758184
0,0.0,1.0,0.0,1.0,2.85590781658116
0,0.0,0.0,1.0,-1.0,1.1989329149035006
0,0.0,1.0,0.0,1.0,2.821965096461369
0,0.0,0.0,0.0,0.0,0.173524154653684
0,0.0,0.0,0.0,0.0,1.0002785490286874
0,0.0,0.0,0.0,0.0,0.036640293120967775
0,0.0,0.0,0.0,0.0,-0.12237251671004579
0,0.0,1.0,0.0,1.0,1.8801526189902358
0,0.0,1.0,0.0,1.0,1.8726369545400618
0,0.0,1.0,0.0,1.0,2.0318805661737787
0,0.0,1.0,0.0,1.0,1.948491822591567
0,0.0,0.0,0.0,0.0,-0.14949509157072774
0,0.0,0.0,0.0,0.0,-0.030589277110668757
0,0.0,1.0,0.0,1.0,3.0355848112811676
0,0.0,1.0,0.0,1.0,2.8861248612225507
0,0.0,1.0,0.0,1.0,2.995332917844568
0,0.0,0.0,1.0,-1.0,1.0625564726403935
0,0.0,1.0,1.0,0.0,2.7760917324213503
0,0.0,1.0,0.0,1.0,2.000016397819919
0,0.0,0.0,0.0,0.0,0.15025342926441684
0,0.0,0.0,0.0,0.0,0.9980608721402525
0,0.0,0.0,0.0,0.0,-0.019863249581132114
0,0.0,1.0,0.0,1.0,2.975221122096915
0,0.0,1.0,0.0,1.0,2.8849796511036456
0,0.0,1.0,1.0,0.0,2.986592468360328
0,0.0,1.0,0.0,1.0,2.1547883668116183
0,0.0,1.0,0.0,1.0,3.009036163407777
0,0.0,1.0,0.0,1.0,2.0582709133061976
0,0.0,1.0,0.0,1.0,2.955257416524942
0,0.0,1.0,0.0,1.0,2.921241645318557
0,0.0,1.0,0.0,1.0,3.045792801290929
0,0.0,1.0,0.0,1.0,2.903223597028332
0,0.0,0.0,0.0,0.0,-0.12379030078776808
0,0.0,0.0,0.0,0.0,-0.05450523541223462
0,0.0,1.0,0.0,1.0,1.7836095010871182
0,0.0,1.0,0.0,1.0,1.9345493476271816
0,0.0,0.0,0.0,0.0,0.9585991928030929
0,0.0,1.0,0.0,1.0,3.080094934282524
0,0.0,0.0,0.0,0.0,0.1964883637463194
0,0.0,1.0,0.0,1.0,1.9862213484656028
0,0.0,0.0,0.0,0.0,-0.10684336191940896
0,0.0,0.0,0.0,0.0,-0.00977454773911037
0,0.0,0.0,0.0,0.0,0.018606128323249954
0,0.0,0.0,1.0,-1.0,1.0144313036658068
0,0.0,1.0,0.0,1.0,3.163153804384358
0,0.0,1.0,0.0,1.0,3.087926892731435
0,0.0,0.0,0.0,0.0,0.07859876486507741
0,0.0,1.0,0.0,1.0,3.0061825462925658
0,0.0,0.0,0.0,0.0,0.07636739865680692
0,0.0,1.0,0.0,1.0,1.9152849844330115
0,0.0,1.0,0.0,1.0,3.0081640135685865
0,0.0,1.0,0.0,1.0,2.127703111563419
0,0.0,1.0,0.0,1.0,2.186131161892554
0,0.0,1.0,0.0,1.0,1.990317989211728
0,0.0,1.0,0.0,1.0,3.0807621444124194
0,0.0,1.0,1.0,0.0,3.841091599546033
0,0.0,1.0,0.0,1.0,1.9601531650580326
0,0.0,1.0,0.0,1.0,3.1040196063720327
0,0.0,1.0,0.0,1.0,3.3001704938842282
0,0.0,0.0,0.0,0.0,-0.019337975953430432
0,0.0,0.0,0.0,0.0,0.1408563520902202
0,1.0,0.0,0.0,0.0,0.9660381147022268
0,0.0,1.0,0.0,1.0,2.9749818287712575
0,0.0,1.0,1.0,0.0,4.045728497042224
0,0.0,0.0,0.0,0.0,1.0710611476186056
0,0.0,1.0,0.0,1.0,2.9353808941218373
0,0.0,1.0,0.0,1.0,2.0448709348839227
0,0.0,0.0,0.0,0.0,1.0726444739690946
0,0.0,0.0,0.0,0.0,0.9993322416609685
0,0.0,0.0,0.0,0.0,0.773105811512293
0,0.0,1.0,1.0,0.0,3.9631602998277384
0,0.0,1.0,0.0,1.0,2.0395384159569034
0,0.0,1.0,0.0,1.0,1.934838947523659
0,0.0,1.0,0.0,1.0,3.233778061576418
0,0.0,0.0,0.0,0.0,0.003872881736356529
0,0.0,0.0,0.0,0.0,1.0582811887622763
0,0.0,1.0,0.0,1.0,3.1493377188466964
0,0.0,0.0,0.0,0.0,-0.19271029331300024
0,0.0,1.0,0.0,1.0,2.084177815008695
0,0.0,0.0,0.0,0.0,0.7348179374877764
0,0.0,1.0,0.0,1.0,3.097083369147987
0,0.0,1.0,0.0,1.0,3.0175384400739276
0,0.0,1.0,0.0,1.0,2.926424462301254
0,0.0,1.0,0.0,1.0,3.045909964031865
0,0.0,1.0,0.0,1.0,3.202128463379105
0,0.0,0.0,0.0,0.0,0.07416270240649345
0,0.0,1.0,0.0,1.0,2.234648119990517
0,0.0,1.0,0.0,1.0,3.098974615909234
0,0.0,0.0,1.0,-1.0,0.9296399896149354
0,0.0,0.0,0.0,0.0,0.07133775187325203
0,0.0,1.0,0.0,1.0,2.175994901744178
0,0.0,1.0,0.0,1.0,2.916255441062595
0,0.0,0.0,1.0,-1.0,1.1953338817747066
0,0.0,1.0,0.0,1.0,2.9662383343043284
0,0.0,1.0,0.0,1.0,3.0887778538400608
0,0.0,0.0,0.0,0.0,0.04384022272628472
0,0.0,1.0,0.0,1.0,2.932705982269796
0,0.0,1.0,0.0,1.0,1.8633718143951188
0,0.0,0.0,0.0,0.0,1.0149912080762458
0,0.0,1.0,0.0,1.0,1.9430828401525657
0,0.0,1.0,0.0,1.0,1.9288225232000595
0,0.0,1.0,0.0,1.0,3.041375301056464
0,0.0,1.0,0.0,1.0,3.0848012253745924
0,0.0,1.0,1.0,0.0,2.894738148800609
0,0.0,0.0,0.0,0.0,0.9538052451188562
0,0.0,1.0,0.0,1.0,3.028011723578407
0,0.0,0.0,0.0,0.0,0.14777053147957536
0,0.0,0.0,0.0,0.0,-0.07923480597818063
0,0.0,0.0,0.0,0.0,-0.09566534752802076
0,0.0,1.0,0.0,1.0,2.073889548850949
0,0.0,1.0,0.0,1.0,2.0293354868367186
0,0.0,0.0,1.0,-1.0,0.9653912291436618
0,0.0,1.0,1.0,0.0,3.9241864276723444
0,0.0,1.0,0.0,1.0,3.192120069971849
0,0.0,1.0,0.0,1.0,3.007578305781707
0,0.0,0.0,0.0,0.0,1.1766453088916549
0,0.0,1.0,0.0,1.0,3.008422777467462
0,1.0,1.0,0.0,1.0,3.0191996519034836
0,0.0,0.0,0.0,0.0,0.2511281307468506
0,0.0,1.0,0.0,1.0,3.1390398758656755
0,0.0,1.0,1.0,0.0,2.9728796656481147
0,0.0,0.0,1.0,-1.0,0.8552612924548332
0,0.0,1.0,0.0,1.0,3.0224014777665333
0,0.0,1.0,0.0,1.0,2.9189454589962267
0,0.0,1.0,0.0,1.0,1.9876131268688222
1,0.0,0.0,0.0,0.0,0.919106645796907
1,0.0,0.0,0.0,0.0,1.080469695965617
1,0.0,0.0,0.0,0.0,1.110841720488597
1,0.0,0.0,0.0,0.0,1.0577276054959202
1,0.0,1.0,0.0,0.0,3.2598264615701504
1,0.0,0.0,0.0,0.0,1.0709459299294035
1,0.0,0.0,0.0,0.0,0.9819271397158457
1,0.0,1.0,0.0,0.0,2.9531602783590927
1,0.0,1.0,0.0,0.0,3.087796462336859
1,0.0,0.0,0.0,0.0,0.9898484884339619
1,0.0,0.0,0.0,0.0,0.90429740741231
1,0.0,0.0,0.0,0.0,0.9311980503055359
1,0.0,0.0,0.0,0.0,1.0063780326437024
1,0.0,0.0,0.0,0.0,0.9819989221310828
1,0.0,1.0,0.0,0.0,3.003559926256172
1,0.0,0.0,0.0,0.0,1.0732443401465415
1,0.0,1.0,0.0,0.0,2.9301959435071794
1,0.0,0.0,0.0,0.0,1.047364599661185
1,0.0,0.0,0.0,0.0,1.0887416966800163
1,0.0,0.0,0.0,0.0,1.117678994008449
1,0.0,0.0,0.0,0.0,0.8110604088685681
1,0.0,0.0,0.0,0.0,0.8913426890778209
1,0.0,0.0,0.0,0.0,1.0383126187995906
1,0.0,0.0,0.0,0.0,1.1854801209354822
1,0.0,0.0,0.0,0.0,0.9182776973379284
1,0.0,0.0,0.0,0.0,1.1197871408052638
1,0.0,0.0,0.0,0.0,0.9504923952671414
1,0.0,0.0,0.0,0.0,0.7751262751147234
1,0.0,0.0,0.0,0.0,0.9958887506603817
1,0.0,1.0,0.0,0.0,3.0319841734418755
1,0.0,0.0,0.0,0.0,1.0428030821354035
1,0.0,0.0,0.0,0.0,1.0122673288626094
1,0.0,0.0,0.0,0.0,0.9701244616659893
1,0.0,0.0,0.0,0.0,0.9708859108895322
1,0.0,0.0,0.0,0.0,1.1115185272382735
1,0.0,0.0,0.0,0.0,0.8721792835853929
1,0.0,0.0,0.0,0.0,0.7639882368585008
1,0.0,0.0,0.0,0.0,0.9606224306206681
1,0.0,0.0,0.0,0.0,0.9771800929130359
1,0.0,0.0,0.0,0.0,1.0359072171550727
1,0.0,1.0,0.0,0.0,2.94512834165271
1,0.0,0.0,0.0,0.0,1.0779912588717577
1,0.0,0.0,0.0,0.0,0.8547318303335776
1,0.0,0.0,0.0,0.0,1.063603487301469
1,0.0,0.0,0.0,0.0,0.9528316448372807
1,0.0,0.0,0.0,0.0,1.095456689197379
1,0.0,0.0,0.0,0.0,0.9369906620887729
1,0.0,0.0,0.0,0.0,0.910152207055143
1,0.0,0.0,0.0,0.0,1.0113825880307836
1,0.0,0.0,0.0,0.0,0.9222386467084172
1,0.0,0.0,0.0,0.0,1.069865229398095
1,0.0,0.0,0.0,0.0,1.105459084323766
1,0.0,0.0,0.0,0.0,0.9514133805988811
1,0.0,0.0,0.0,0.0,1.174687049458731
1,0.0,0.0,0.0,0.0,0.8316236142863197
1,0.0,0.0,0.0,0.0,0.91246298395534
1,0.0,0.0,0.0,0.0,1.0342462716102263
1,0.0,0.0,0.0,0.0,0.7432987714882406
1,0.0,1.0,0.0,0.0,2.869018598808826
1,0.0,0.0,0.0,0.0,0.9545059943414953
1,0.0,0.0,0.0,0.0,1.032789991332366
1,0.0,0.0,0.0,0.0,1.0986330450000055
1,0.0,0.0,0.0,0.0,0.9668013130352916
1,0.0,0.0,0.0,0.0,0.9700524891758803
1,0.0,0.0,0.0,0.0,1.0584844089204721
1,0.0,0.0,0.0,0.0,0.8644317905801626
1,0.0,0.0,0.0,0.0,0.952243124009121
1,0.0,0.0,0.0,0.0,1.0607621143004078
1,0.0,0.0,0.0,0.0,0.9926646163578637
1,0.0,0.0,0.0,0.0,1.2312541948524902
1,0.0,1.0,0.0,0.0,2.9005239855304077
1,0.0,0.0,0.0,0.0,0.8598589868699832
1,0.0,0.0,0.0,0.0,1.0397060874067825
1,0.0,0.0,0.0,0.0,0.8665622054763562
1,0.0,1.0,0.0,0.0,3.0309805736447233
1,0.0,0.0,0.0,0.0,0.8891864367309008
1,0.0,0.0,0.0,0.0,1.011299304696365
1,0.0,0.0,0.0,0.0,1.0673576692249067
1,0.0,0.0,0.0,0.0,0.9855471891445938
1,0.0,0.0,0.0,0.0,1.0323015900099273
1,0.0,0.0,0.0,0.0,0.857896489231074
1,0.0,0.0,0.0,0.0,1.1080119071306984
1,0.0,0.0,0.0,0.0,1.2219417963906207
1,0.0,1.0,0.0,0.0,3.0921433136956122
1,0.0,0.0,0.0,0.0,1.1852470580434038
1,0.0,0.0,0.0,0.0,0.9927100646038725
1,0.0,0.0,0.0,0.0,1.047786467839079
1,0.0,0.0,0.0,0.0,1.1313620981531591
1,0.0,0.0,0.0,0.0,0.8934979182368956
1,0.0,0.0,0.0,0.0,0.9639326796728531
1,0.0,0.0,0.0,0.0,0.9437684367961487
1,0.0,0.0,0.0,0.0,1.0534831540959957
1,0.0,0.0,0.0,0.0,1.0224651909634799
1,0.0,0.0,0.0,0.0,0.9052751252963224
1,0.0,0.0,0.0,0.0,0.9700485927041422
1,0.0,0.0,0.0,0.0,0.9683868797449244
1,0.0,0.0,0.0,0.0,1.0741697305163262
1,0.0,0.0,0.0,0.0,1.079631732355557
1,0.0,0.0,0.0,0.0,0.8761121969609903
1,0.0,0.0,0.0,0.0,0.9488823693485711
